1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.940298778150117e-18,1.869596861751494e-11,1.328372807199091e-11,0.0004526718075082472,2.5570684269124747e-08,3.067566612175973e-14,1.9447697172642075e-13,2.2392239870362076e-09,1.45530419712574e-07,0.1380375317367215,3.188198161466328e-07,0.019895582327952906,1.7870982557313523e-05,0.8406654497083782,7.367230090793789e-06,0.0009230340144489167,0.0,0.0,0.0,0.0,0.0,0.0,14,21
4.797237367479401e-12,1.484813964645849e-16,5.509002713877121e-16,1.1514619619333038e-06,1.0998677986734187e-08,1.4046395393507183e-07,1.538782509822071e-11,5.708784328362393e-12,2.497967345045815e-11,0.00019843900369432036,9.728214035244652e-10,0.9968308529021997,6.951156444425113e-08,0.0029681263248062585,2.9521906312462206e-07,9.130903899747433e-07,0.0,0.0,0.0,0.0,0.0,0.0,12,10
2.861613809328851e-23,0.9999923010218131,3.1206474222968154e-30,3.7394017335130253e-19,5.9237371000487926e-34,3.290667138033948e-30,5.917526573543872e-29,7.697319348220383e-06,1.6588105690623503e-09,7.868933264114489e-20,3.6293443146070076e-30,4.263246464129285e-27,5.659974973492529e-25,8.195619244418454e-20,2.9409744856441653e-19,1.1933280979419873e-16,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.5738443630017667e-20,1.657734422185799e-25,2.581269030667289e-07,6.579149737060086e-14,2.2371833904766692e-17,1.784822168225775e-28,0.0028606898936698235,1.6930209602109379e-22,1.2239024750541569e-15,5.312604200190428e-10,4.129878319739339e-07,1.09546615464869e-14,0.9971384151265833,1.3194667903511754e-09,7.78981043848003e-16,2.2201420272997515e-07,0.0,0.0,0.0,0.0,0.0,0.0,13,19
2.7374212112253034e-34,0.9999779546710064,9.979365227186016e-35,6.016600679187424e-21,5.659730984604123e-38,1.925602391762695e-37,6.545847212577635e-25,1.6168715553732627e-07,2.1883641314527356e-05,4.0889621271201866e-20,3.033416953201486e-32,1.1045124337845416e-28,4.0088113445595744e-22,2.7698549734246587e-18,6.764485813771482e-22,4.611566040890165e-13,0.0,0.0,0.0,0.0,0.0,0.0,2,2
9.698497884101469e-25,7.557476061029874e-28,1.1156456351947403e-09,0.00041186446146601125,1.4264938977348465e-16,2.3339813025112508e-29,4.060791904304914e-17,1.1237633707662086e-19,3.085964906218387e-19,0.9906969139298055,7.166054750481343e-09,5.111558360105106e-09,0.00012828878923456353,0.008727620969474667,9.641872086104581e-08,3.520203804925407e-05,0.0,0.0,0.0,0.0,0.0,0.0,10,10
2.138159693375164e-25,5.363512683491293e-27,4.493085726233625e-19,2.144129716835381e-21,4.486762764082333e-30,0.9999965192311363,5.070996351903508e-28,7.762082041085314e-18,4.0499121900074664e-27,1.3613711174107125e-20,2.121468916054894e-22,3.4807687994906246e-06,6.817468219848738e-21,6.753705832734939e-23,2.4937244084886066e-15,9.976119457681307e-21,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.8412477956364937e-28,1.454682871337283e-19,3.809814913101815e-09,3.0414289375005255e-05,4.968876552083163e-13,9.779863155901511e-23,1.373960853798064e-11,1.0107002340972844e-14,3.634981082997392e-10,0.5488393182963905,4.15549042037194e-06,7.448889408754187e-05,0.18404579524789064,0.24555776278542352,6.30017462769967e-08,0.021447997807111523,0.0,0.0,0.0,0.0,0.0,0.0,10,10
4.537601704068686e-24,7.715875729269743e-20,1.3198547282857016e-15,8.235880407278354e-07,8.908154811525786e-20,1.0395408253043109e-23,0.00019850983603977913,5.736302086951439e-14,1.7816116894139237e-10,8.26354150514007e-05,1.5693335031315587e-12,2.5564814732783286e-10,0.08881576119374741,0.0012062549579135644,2.617293645772855e-08,0.9096959884008593,0.0,0.0,0.0,0.0,0.0,0.0,16,13
0.9999817783121103,4.10043867772021e-15,4.505749048508572e-07,4.521425830881968e-07,4.2603890564486897e-07,1.3188349683762067e-09,1.3478426343843428e-13,9.593495475638323e-12,8.106735834799101e-16,2.7755161232451145e-06,1.8852306692502094e-06,1.1986449690619174e-05,2.581709406728176e-09,1.7173881838173e-07,6.983713749142767e-08,2.4875359646451126e-10,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1.132614121068397e-28,2.8103991639675195e-19,1.3874219555061042e-23,5.472096464248732e-05,1.4582691795920873e-29,1.90583205845684e-23,2.632114385438373e-14,4.4313581160377534e-08,7.995098338777882e-12,2.4823907713108555e-05,6.548382192542254e-22,3.847086413454268e-13,2.5435256494477477e-08,2.493755074579838e-06,2.583223135768394e-05,0.9998920593839221,0.0,0.0,0.0,0.0,0.0,0.0,16,16
4.422679260738628e-22,5.56314947793046e-17,1.0724788068089083e-20,1.90706424133565e-11,2.9909220772104784e-14,2.90698806053237e-06,2.7285202088304904e-13,5.143877925099022e-14,7.310422325134009e-12,5.6850554851178714e-09,2.66939347346776e-14,0.9999951773570831,1.2435877578489369e-10,1.9041741923270836e-06,1.3452464077173832e-10,5.509949657904832e-09,0.0,0.0,0.0,0.0,0.0,0.0,12,12
6.634536590213068e-31,7.149663131578318e-24,1.3933817168423555e-15,2.242713010826366e-22,0.017095756955520982,6.84719329384805e-32,0.6352862850583901,2.17154178492829e-27,1.5714437807301567e-09,2.5630465199712702e-14,0.21420719444588976,2.2759231172322965e-14,0.13341014155077166,6.199797332638607e-07,4.76946430738856e-24,4.381528234166724e-10,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.035340000227711e-33,1.671879728143275e-20,1.0936362753394457e-13,2.5372545392108535e-23,2.0350802523422535e-08,1.0576457790180579e-29,0.794042104003506,1.603962784078987e-24,1.0603641030846903e-07,9.360461365891197e-16,0.0007566621798107881,6.642555453248379e-15,0.20520110579207756,9.49561486188656e-10,3.5448824987052616e-24,6.877334477045463e-10,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.513480168746516e-33,1.8804599661099832e-22,1.9226107800923178e-19,0.0010926765224602063,6.725097618595265e-22,1.0303094816304748e-24,7.497472723718416e-16,2.5165397835615227e-14,1.4088099347907104e-12,0.4770536414628478,3.074276386500029e-15,3.726528732131942e-07,1.5037302896317855e-05,0.38092796934994855,6.783785054814059e-06,0.14090351892244046,0.0,0.0,0.0,0.0,0.0,0.0,10,4
4.2340635145960845e-37,1.4581431302336535e-22,3.7225513037691126e-28,2.7538450584913574e-26,2.396918415652439e-17,7.63179370338029e-31,0.9999994184084343,1.4365020974979702e-27,3.5256590501853473e-09,6.700874702798782e-20,3.8098581617149855e-15,5.540723449468395e-17,5.779960837013018e-07,7.069720468910325e-12,5.502297011332131e-27,6.270425169408183e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.5076381243604954e-19,1.426832283223024e-20,1.9778284109481383e-19,0.9471110909414214,5.632310425617376e-26,1.949618743118777e-19,1.055916915249135e-28,1.6877908671031763e-10,4.354395198627923e-20,0.04705378589136153,4.0396664835029664e-21,6.201763344095316e-08,8.813973336298455e-16,7.3764184592414615e-06,0.005827600198900391,8.436347736308478e-08,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.221375855928531e-28,1.4243299751447583e-26,9.575718675727541e-21,0.932792323338179,1.579537330683721e-33,6.730874347459004e-22,4.2420267481203826e-32,1.956015261148429e-10,1.175563863281102e-22,0.024750752475547026,4.451879522019394e-25,3.127581926058572e-10,9.446471836513145e-16,2.194671400631108e-08,0.04245583967276096,1.0620584550594498e-06,0.0,0.0,0.0,0.0,0.0,0.0,4,4
9.066387718819351e-13,3.883268135805665e-21,0.007434230544338648,0.00027560470881450073,2.710943145135008e-14,2.0889072784785793e-23,5.240555245566417e-10,1.6201068989668954e-14,1.5160861694310008e-14,0.1558153211531632,8.121434201950886e-05,3.840451392588424e-09,0.8345486188918588,0.0006492616323116577,1.22573294198246e-06,0.0011945186290798658,0.0,0.0,0.0,0.0,0.0,0.0,13,19
5.924576675172772e-11,1.4104862683194316e-23,1.380433380530204e-11,2.5147168239996937e-12,0.9995116488649706,2.118616756566725e-24,1.9617726941527845e-11,8.820585854893007e-23,1.200306083775542e-16,3.153189955898381e-08,0.0004864917049231973,8.781627613663883e-11,6.874068812347895e-08,1.7589732402315457e-06,3.7708962990532e-16,1.3329065980609985e-12,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.5458762043184895e-27,2.9722348117873924e-18,1.9381790578304313e-12,0.0003058788850937689,1.4949640537528957e-12,1.4156046983253703e-13,9.096330365075213e-14,5.710442500940312e-10,3.402626047108154e-09,0.16757511464173022,1.5345321768982126e-08,0.2134655572725991,0.0009386914708665035,0.48452618690009747,7.989051475586927e-05,0.1331086609921985,0.0,0.0,0.0,0.0,0.0,0.0,14,17
1.8625045980077603e-23,2.3872059753909888e-18,2.0988696723896925e-24,0.3893315506789179,8.347423374129071e-34,6.185620759687015e-19,8.088139251960138e-20,9.621326058969495e-07,6.880976193893322e-16,0.0018560378123145375,9.133004842751489e-26,1.2039507893656458e-10,7.008222375852295e-12,3.4473379066323953e-06,0.5231587165256372,0.08564928538514535,0.0,0.0,0.0,0.0,0.0,0.0,15,15
0.3537932033057424,1.059480780363182e-19,0.46900573917955274,0.03766597744726588,1.6345966663081293e-12,6.131234937935654e-16,4.9469187632323755e-08,3.217922110992784e-08,7.332042300004128e-16,0.026658834682336558,5.585371770757779e-05,1.38491377933148e-09,0.10537193372528773,2.198720596850782e-06,0.005913045257820524,0.0015331309287694888,0.0,0.0,0.0,0.0,0.0,0.0,3,19
4.3311069100643254e-32,3.2839464978354517e-21,2.438382349106265e-20,0.328702311725965,1.4494722020271245e-24,6.668925454222123e-19,1.048683622732326e-25,1.06501688152601e-08,4.373425185581018e-15,0.6464253172869783,1.4351467572490062e-19,2.218459667979534e-05,2.40937694958166e-11,0.008544745871680805,0.013224895174853694,0.003080534669571532,0.0,0.0,0.0,0.0,0.0,0.0,10,15
6.895929514402263e-23,1.5318094491239258e-18,6.598510828046846e-13,0.008800351148224207,1.3380502771262869e-25,4.718250491786911e-15,7.339847152753647e-13,6.911070033287073e-08,1.72813671634524e-12,0.025114562624655487,6.037073348200179e-15,1.1380980739803532e-06,0.0016898929786104855,2.8030811863845904e-05,0.04726844294538268,0.9170975122793349,0.0,0.0,0.0,0.0,0.0,0.0,16,4
2.1488539600090915e-26,3.2939995408872703e-32,5.979923232425817e-08,6.365630631651248e-17,0.01233450467703568,2.3560714318632756e-25,1.0927409185255094e-11,5.12276035956118e-29,3.2973228920523853e-19,2.155519283939163e-09,0.9865699228364566,2.6126299465414192e-08,0.0010953938355041052,9.055816956828286e-08,3.0680146364789075e-19,8.431423877082572e-13,0.0,0.0,0.0,0.0,0.0,0.0,11,11
4.93144943587251e-27,2.691726368142706e-32,1.6680198764700105e-18,1.043842839977186e-29,0.9999822308919489,1.32509365883376e-30,5.210238826091761e-17,1.1186430675115047e-35,2.5874594707650865e-22,7.039043580619629e-22,1.776910797462154e-05,1.541597764501836e-17,3.455218649447667e-14,2.241206522433153e-16,1.979923388490696e-31,2.4510912746652695e-24,0.0,0.0,0.0,0.0,0.0,0.0,5,11
2.45667124243036e-11,2.2365965982808018e-20,2.38267644045912e-15,0.0011128827436260509,2.684141196875074e-25,0.7678564818828936,1.124445842882872e-23,1.9875117310194618e-06,8.70578833279591e-22,3.701727669561267e-06,1.3980209592411561e-19,0.007879287550344678,3.882294421428429e-15,3.426624585424007e-11,0.22314565577132645,2.753530907683157e-09,0.0,0.0,0.0,0.0,0.0,0.0,6,15
5.222802927890119e-32,4.112630332829378e-08,1.5775280282939045e-37,5.6581307378853654e-15,1.0037033332100698e-45,5.244253683515366e-21,4.042761490677692e-40,0.9999999588692399,2.183022773277409e-16,5.57427623008023e-19,2.157719326952621e-40,6.558097009806218e-23,2.891226099962282e-31,9.990794919547484e-22,4.357366805492945e-12,1.8621178579537224e-15,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.657121135843683e-25,1.563167325795387e-24,1.1088725914974195e-08,5.654614529713195e-16,0.6752442758073566,1.4753239609205713e-27,6.904637480429967e-13,1.8459488033775904e-24,6.118284011380488e-15,1.0106352397217466e-09,0.32474007749211337,8.560122263248322e-11,1.5383333008992067e-05,2.5118015252384575e-07,1.3734377258870235e-18,1.744101975122456e-12,0.0,0.0,0.0,0.0,0.0,0.0,5,11
3.857619313535895e-24,1.9000823711042406e-17,1.2377260391917018e-21,0.061085183515655485,7.933093459799556e-37,2.3977632358746266e-20,1.1443051041288958e-31,0.15406044952582632,8.674754339224568e-19,6.834911110004462e-06,4.523410595960253e-27,1.8873069044783662e-16,3.847866076116323e-18,6.703767417738903e-12,0.7848452859662417,2.246074468905596e-06,0.0,0.0,0.0,0.0,0.0,0.0,15,8
1.0029471488500556e-18,4.2016573887153385e-23,2.089061013168326e-33,4.026258974679579e-20,1.920870129085266e-36,0.9999999847282198,3.5588893143643986e-33,7.479732997973906e-15,1.7508282237836578e-28,1.9782663716561322e-22,4.0781232160443474e-35,1.5271780160311804e-08,8.36313853144133e-30,5.11529204146454e-24,2.4077089661565305e-15,2.855888085062643e-22,0.0,0.0,0.0,0.0,0.0,0.0,6,6
6.140293224081575e-37,1.9345870725179187e-30,1.1780857767188625e-29,4.00918741175609e-27,6.517701548949616e-14,1.1801822525678645e-40,0.9999974535072078,3.054809042435878e-33,1.5235255424337876e-14,8.198997818254627e-20,2.975778928672595e-14,3.419478739552286e-21,2.546451076715024e-06,2.9091050964771572e-11,2.3638926772202622e-29,1.2543678871594647e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,18
8.498338360739677e-41,4.0771669098892394e-05,1.596166500096252e-33,3.850473448857951e-27,3.4739453477143923e-23,1.6863982206580007e-34,2.162669274363829e-15,3.276677594216393e-15,0.99995922833059,1.1259607492796913e-21,6.053944040246804e-22,4.046893525222368e-23,3.885720078683137e-16,1.2358232860241901e-14,5.299646886098397e-28,1.8176306126547883e-13,0.0,0.0,0.0,0.0,0.0,0.0,9,9
3.67170815497217e-20,5.450699192608406e-24,8.41662160862559e-25,3.802916182194618e-20,2.1666026236922285e-17,1.9542639277485593e-30,0.9999997818991015,3.544501250220633e-26,6.187060692570686e-14,1.2461055166070874e-16,6.061351845205967e-16,8.163031703303248e-18,2.1797163761080009e-07,1.9153974451775616e-11,1.2024245372343822e-22,1.100458853432149e-10,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.952038253215876e-32,1.3624835403306674e-22,3.564392020688293e-15,4.318981470865811e-26,0.4574747756261109,5.665689481200498e-25,0.07506197212147506,1.9654536731533365e-28,3.0328679213165946e-08,1.8707492665933238e-16,0.45510419937517477,1.5398224996526492e-10,0.012359015586481448,6.806206475022366e-09,1.0446592214020715e-26,1.8901763364270226e-12,0.0,0.0,0.0,0.0,0.0,0.0,5,20
3.5892918458222935e-19,5.434635533885884e-20,2.7656907832381597e-29,4.2006656314082236e-17,3.522938562286152e-31,0.9999998275964266,6.351552937898196e-27,2.7740249262812914e-12,3.962167346553338e-23,1.2395651769110233e-18,2.1734928521121544e-29,1.723983138678342e-07,5.1091747596346065e-24,1.1254399227338151e-19,2.5173196079821243e-12,1.4648465901009057e-17,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.47590112165435e-23,8.867694861036304e-30,1.1760539683558552e-21,2.5543101772691624e-22,0.9999998530155488,2.7574217386129745e-32,4.926573967172643e-11,1.53278135554911e-32,1.23518118160628e-18,2.343165152144284e-16,1.4677797725551783e-07,1.6998584168886066e-15,2.4848310628461683e-11,1.3240705496144645e-10,7.937881914572522e-27,4.020777039615863e-18,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.76653167588281e-14,6.861416219452308e-25,5.167421184536679e-14,0.032608722466130356,1.808326785142674e-29,3.232960113371342e-10,8.123347464600606e-36,1.831068193502105e-07,9.333071358109281e-28,3.196511715998058e-05,2.1194404144040636e-21,3.04100730628596e-08,1.1036794133869306e-19,5.07850469046082e-13,0.9673590985700329,5.810154961161703e-12,0.0,0.0,0.0,0.0,0.0,0.0,15,22
2.274891849575826e-24,1.0710309361617831e-09,7.097118248156837e-29,3.107110735350272e-11,1.7330735708142862e-40,7.687891791495428e-18,1.1532850679755113e-32,0.9999999920842129,4.665035839932068e-16,6.580870532778047e-15,1.885255210399182e-33,4.679354310401456e-19,1.3749451398901212e-23,4.9658199301607286e-18,6.80518410998597e-09,8.438891023379651e-12,0.0,0.0,0.0,0.0,0.0,0.0,8,8
4.574204742390366e-24,2.486605849465096e-19,1.4294498459895262e-19,0.48537671363601104,2.8111307682632052e-30,2.2663844888103823e-16,1.0406955517730562e-24,8.096454452239505e-06,3.873324690087726e-17,0.0037056962737773425,5.599122376457947e-23,1.215268312709985e-08,1.3016315620116604e-12,2.2482319842503536e-06,0.5096275540765208,0.0012796791732652161,0.0,0.0,0.0,0.0,0.0,0.0,15,4
1.5616952702321335e-09,6.112349896615653e-20,3.038350127656702e-06,2.2187397882105427e-15,0.0004791821945050472,7.034000254213526e-28,0.007212553152930478,4.697321685235819e-22,1.4964363610736286e-12,2.4949094005839237e-10,0.919910129676553,7.784893874664153e-14,0.07239491341763157,1.8117870495687183e-07,2.452881254023608e-18,2.167384511869497e-10,0.0,0.0,0.0,0.0,0.0,0.0,11,20
2.0528448812163282e-20,2.860910868659783e-21,3.010397476799627e-20,4.620899621435094e-05,1.220815172105904e-22,0.053101640285112196,4.671269673435564e-25,1.4089485453716431e-08,1.1825777838458302e-19,2.2323728584999383e-06,9.05162530995285e-21,0.9448522189243681,4.914728530626426e-16,2.5257947285680973e-08,0.0019976479444664876,1.2129556654344457e-08,0.0,0.0,0.0,0.0,0.0,0.0,12,15
6.197384203800975e-50,1.0256743037355012e-06,4.498839505595978e-35,1.2602380269520711e-29,2.340588330113286e-28,1.2112835486613539e-40,4.637006161767638e-17,8.574717635599198e-16,0.9999989743256068,5.526900498833243e-24,3.258262927956281e-24,3.6435181942283875e-27,1.0569205647875795e-16,9.453998733721453e-17,3.4074830455795256e-30,9.208147818428389e-14,0.0,0.0,0.0,0.0,0.0,0.0,9,9
4.237927486091357e-29,2.7053467672852286e-24,9.502138241963398e-20,1.5483971149994266e-22,1.1700454641299895e-11,1.611696236098622e-32,0.9997020776139894,1.1234105757368648e-28,3.0293044236610955e-11,5.209750861157756e-16,2.3089350425659493e-09,6.901607512147654e-17,0.00029791957862362883,3.6785821902796677e-10,4.89040024305334e-25,8.862174010898345e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,21
2.757978436326086e-30,2.153985698450025e-31,1.1408278408632736e-16,5.011493209450443e-23,6.23783341007741e-15,7.188760478890938e-36,0.9911590198678855,5.566523438187956e-31,3.391118171169181e-16,3.370397078212673e-17,3.3809521311331235e-09,3.4956518620147544e-19,0.008840976703385975,3.009035876919484e-12,3.264611844201157e-25,4.4793953678913324e-11,0.0,0.0,0.0,0.0,0.0,0.0,7,20
5.772740945103322e-22,3.7935636575350617e-26,6.398515190602974e-05,0.024455059766470513,1.2745085945379315e-17,4.638804817071147e-20,1.3135913618612963e-14,1.6246098690622893e-13,1.5042974627559674e-17,0.9469013609910192,2.1703157757483124e-07,2.7540041513692947e-06,0.021667483700709474,0.00012750047525224585,0.0013621853836006765,0.005419453495068066,0.0,0.0,0.0,0.0,0.0,0.0,10,19
2.2170645497944447e-11,9.973658967768599e-29,4.992733086493969e-18,0.019907525295974345,2.505798276941524e-30,3.3019239241634427e-06,1.1441595478536158e-25,3.6337869106185775e-10,6.933130484669895e-28,1.0936321108941468e-05,2.3193208296782938e-23,7.468577225239145e-06,5.558732340167111e-16,1.1378328680737087e-11,0.9800707636475406,3.837314143268314e-09,0.0,0.0,0.0,0.0,0.0,0.0,15,4
1.2633939205967596e-25,7.639151304384512e-32,1.5038317891197014e-35,1.9232003009287576e-25,1.8438239119703228e-44,0.999999999998181,3.912192108821392e-44,2.2925089647034983e-18,9.091342235383873e-38,1.449711649296208e-28,2.502421117966281e-40,1.7821892529561303e-12,1.8877484541886193e-37,9.145692290409746e-33,9.853621274637532e-19,9.101619481630178e-30,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.7515459854594313e-46,1.1448626181380368e-31,5.5088215460929e-23,3.767096381757905e-31,1.195105219341225e-16,3.4379727387851126e-43,0.9993209076008456,1.3774910849277492e-35,6.845029851414827e-13,1.5765274404152785e-22,2.628508719882031e-10,3.221539552571713e-23,0.0006790921351253927,6.871981489439925e-14,2.1870622773401332e-33,3.735960773995911e-13,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.113376737379348e-27,3.0133196407354336e-26,5.6568555540257185e-19,0.9090661010324825,2.9731886637271743e-29,6.481798556674512e-24,6.036557596410319e-30,8.492216992484271e-10,1.1810663417929281e-21,0.029617543830427407,3.3605914777162643e-22,4.127709415821975e-12,3.251666089576932e-13,2.1675056002106516e-06,0.0612701424423461,4.4044335450016594e-05,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.0,6.245690317077562e-25,5.57151336403792e-16,1.1975154059809563e-18,1.0421474922371667e-20,1.3649211025808886e-24,3.979764798335895e-27,3.052912269544663e-22,1.2966021462207125e-29,1.2270515049174939e-18,6.40870921950812e-19,1.2705823013391873e-21,1.6634977599037067e-22,7.557302075319699e-22,1.2086834353839535e-19,3.747162900347773e-24,0.0,0.0,0.0,0.0,0.0,0.0,1,1
