1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
1.3726696570156823e-25,6.4851699722055e-20,1.4111989331009618e-14,4.876844473983167e-20,0.00017037415028305333,1.3176042661758522e-27,0.001663221285783348,9.483025329809388e-24,7.236700038738491e-10,6.812726003025655e-14,9.21668103865014e-05,1.625605380140692e-13,0.0003795066915732439,1.5328809212728076e-08,1.7013146943895869e-22,5.0850963780293034e-11,3.031491743594724e-10,0.4953341835346322,9.330100010692665e-10,0.26620708299320345,0.23615344719436365,3.864205080986267e-24,18,18
1.40669882796543e-23,1.4125613074207206e-26,3.716453054157836e-26,6.428759911304069e-18,8.6257328554051e-28,0.9999997797653137,9.81856277914711e-26,3.834220718816747e-14,1.1426650062281295e-25,1.8781092884053453e-19,7.491533178051568e-27,1.941029376612792e-07,8.039419301717659e-22,6.786815027284246e-20,7.062676485017323e-13,2.779375139108672e-17,1.1202462078431334e-09,6.346916119915975e-27,9.670922716106068e-15,5.55640301543298e-26,8.486986938271154e-24,2.5010713906414482e-08,6,6
2.9854936849626496e-18,1.1645331635015048e-30,2.9679559253365643e-18,0.25194555368874066,2.964997607400908e-29,1.5492709735844617e-15,3.2017353668891662e-34,3.907277700434491e-11,2.3487139437840953e-29,0.00037934116229992393,5.605164272996068e-23,1.4585797634134759e-09,1.6002823077535338e-18,5.4602265457689734e-11,0.3104607588593766,1.350881155710983e-10,2.6823798813739415e-16,1.7324673869586837e-32,1.981896607773954e-12,4.061354596797154e-31,2.454400927536967e-25,0.4372143446002035,22,4
0.9998752488073563,7.5877570278725e-24,0.00012474412659044227,7.569999929191355e-21,4.194960229809346e-25,3.1026939125431446e-22,6.492940004175522e-24,1.5745678528684695e-20,1.2212512896312659e-29,1.0664599634349453e-20,2.4698339469219538e-14,3.552417411791877e-23,4.620568522147281e-18,6.201884544089785e-26,1.965683387051752e-19,3.9883221822768314e-24,1.1085077145047585e-27,2.4972393588127855e-24,7.066076193043023e-09,4.162798975826086e-23,7.440520993582943e-20,4.820506924473144e-16,1,1
4.750604200768644e-14,3.4860180272701415e-33,0.9997888493040618,7.073116037389414e-20,2.0528917387761934e-13,2.546272157158648e-30,2.2025653832251384e-23,6.041740854068926e-28,1.9697664404588363e-29,3.2700838640389767e-15,0.0002111472627443708,1.219844094789755e-19,7.274461944005604e-11,4.641931334540924e-19,3.97089432290319e-21,9.1087074131318e-22,5.268219172346618e-23,2.6722450333505288e-17,3.356320602561851e-09,2.2414818322932968e-17,3.8856345157624864e-12,2.1177622189964102e-20,3,3
7.728812821042183e-30,1.907485264790883e-26,2.5846645718632636e-16,6.576864668208738e-11,2.6364943833618493e-19,4.5426504040726693e-10,1.3387951060543131e-21,7.654879048058412e-19,7.098110353121605e-20,4.283733583084337e-08,1.0875082943158188e-14,0.9756202055601166,1.3698162006996835e-11,1.9191671269307073e-08,1.7493829028426775e-10,5.434063243583053e-11,0.024379730579201613,8.026053045061377e-19,1.1681126682216188e-14,2.914350183110795e-18,2.3407715157522484e-15,1.0686792290521337e-09,12,17
2.38243222597553e-23,2.7486853584790363e-31,4.116219220270931e-34,0.0792244182597167,3.0810667186442853e-47,1.2632014607165976e-19,4.573755146711592e-52,7.1360961910523394e-06,6.152096754885969e-36,2.4542568217355677e-09,1.49519679275751e-42,2.4072600947368304e-18,1.1599087764866628e-32,1.6103700946077237e-17,0.6605808661353201,4.631931062381772e-14,1.7866934355961373e-26,3.6555059135142334e-53,2.1140848806117443e-20,3.131858911329135e-51,1.1616008038813645e-43,0.26018757705442025,15,15
8.949222393246583e-26,1.673101856543908e-16,4.7885905091277995e-14,0.3214760050528929,4.8110208045649587e-29,1.098816929409497e-20,5.577731175011303e-22,0.0006517490276778652,9.859267990844465e-14,0.03160472631025527,3.623950881155983e-18,1.4655626857721988e-11,7.666017490304589e-09,8.101269517941897e-06,0.5920487647805647,0.054203142870243214,1.9740717386682678e-16,2.780958535009374e-22,1.5772504352558196e-06,7.161767580741967e-21,5.9375277953382e-20,5.9257575880569545e-06,15,15
6.611144937561607e-35,0.9997256240429854,1.801218946495249e-30,7.448696857235741e-21,5.564274459965394e-27,1.0506279966567697e-39,2.09450196751651e-26,4.125230000720334e-09,0.0002743718318923368,1.3768174644924743e-18,1.3974505165327233e-24,1.6044834610555484e-27,5.443431137357836e-21,1.924031366118244e-15,1.5753943821625098e-23,2.5680296294905825e-15,3.7070863228053854e-26,1.446312668611901e-25,4.2075582413149385e-25,6.433396725162928e-25,2.0580372005865493e-22,1.386948265189413e-28,2,2
4.9164717761826545e-30,5.7007072748607126e-18,3.221483979209204e-18,1.1263318841638783e-20,0.0016511965135977572,9.884111975602922e-35,4.629888965435311e-05,2.262698928835868e-24,4.962669659634895e-07,4.1755535447288784e-14,5.799951127250191e-05,1.5755559163399256e-16,6.522724349759981e-05,4.866175552641324e-07,6.76296811779283e-25,4.16150129188772e-11,6.62189277064418e-12,0.45627360941598977,2.0664299393565863e-13,0.07206158716841943,0.4698430983245428,3.159697004770057e-28,21,11
1.6201655603177843e-27,1.1240012510453424e-26,5.459308003117794e-20,1.1149600568461579e-12,7.921661176866398e-22,0.00010665702369205398,6.340792551216016e-19,9.134121507073388e-17,8.107695106589346e-20,7.414775688441746e-11,6.938410006653862e-18,0.9810848214238136,5.38923805353364e-13,3.0314159012180583e-11,5.850313558648523e-10,3.723674643870439e-11,0.018808474246439916,1.89781593463372e-18,3.0014291048476335e-13,2.768434804325247e-17,4.717064009667244e-16,4.657740357573909e-08,12,17
2.92484908381459e-17,2.3315721753863922e-23,1.5552396783792848e-18,3.390078309720238e-22,0.999863110927076,1.6990444236761526e-19,2.567699036830476e-16,3.0300326492622963e-25,7.623163358072723e-18,2.6120957726275488e-17,3.2962943384465816e-07,2.1524521527602497e-11,9.275349674174132e-15,5.996444056104849e-13,1.9272525033329677e-23,2.749006301028634e-20,1.3080797994969567e-08,4.370120430799747e-10,1.192193510212157e-18,4.8797579987453784e-11,0.00013654585471021692,9.162644964579893e-20,5,5
2.101280113992119e-28,8.68144006699998e-10,9.966717459321906e-14,0.00023322695666254563,2.3620846491102087e-12,2.3221647731541993e-27,1.0403628856113218e-21,4.165409643213881e-08,7.18096062872922e-07,0.2028898249080578,3.138778965159356e-09,3.5194942415158764e-09,2.3131759886069514e-08,0.7967126970828422,1.0980893460894083e-07,0.0001633497178863173,1.0709520810722774e-09,6.883455695592676e-16,1.3232191391891828e-13,1.6854682207269027e-16,4.2784976493178636e-11,1.0439574832292391e-12,14,14
5.79798698422032e-23,5.026172550552307e-18,5.10629197125247e-17,1.2491862350858311e-10,5.699670872849526e-08,1.2699950593937289e-20,0.2112642320824192,5.292275278020259e-17,7.310566152301691e-07,6.639947714836174e-07,5.091706779557226e-08,2.3227797560946323e-07,0.04338812169051554,0.010935821958607189,5.356150418971142e-13,0.0017160273028438227,3.807645675545531e-05,0.10393076201649767,2.1023118180029926e-06,0.5653385054078842,0.06338461540408796,5.464969994638493e-15,20,13
3.326444235792328e-23,3.852566009581658e-23,9.504427068624322e-17,1.4701485910335166e-24,2.181191907163334e-22,7.501817381529453e-29,0.9978855579919226,2.8409002104060095e-26,7.022673915781817e-15,1.2300595936800692e-19,1.5970145742329087e-13,1.0545010434832748e-19,2.284745315312764e-05,2.0806786743709193e-16,2.5026262440405433e-24,1.9870195659344142e-12,1.23635519237929e-18,2.872733285751247e-05,3.4745292428077936e-06,0.002059381952351688,1.0738294411388983e-08,1.2385770499550616e-25,7,21
3.270524071919054e-30,6.743441283451754e-23,1.2323696506981303e-23,8.259454222439952e-20,1.511502772028829e-11,2.7555734310944265e-12,4.830882625800411e-15,2.0327780770209502e-23,4.7668777594715676e-15,1.3321480882799835e-14,1.6153936906713844e-13,0.0015267368287389352,8.169037525287955e-13,4.497972941007184e-10,1.0806780610432151e-19,4.871045753136565e-15,0.9984732612809593,1.7294726868952424e-12,2.1868500705300394e-19,3.66968769193412e-12,1.4161972030680723e-09,8.28069783582415e-17,17,12
4.8304977179262295e-27,0.0004994019719825136,1.7454577386314796e-18,1.8356896939719944e-05,8.382185816941046e-21,2.4246344606153774e-17,3.0111314609513687e-19,0.9512273189164091,0.002619737949507076,0.00015489777880828065,1.6348147918950348e-16,2.348589457523483e-08,8.32423107832086e-10,0.0005875060435369963,2.4744067987692325e-05,0.04486800318402032,3.2766773370004893e-09,2.175683463967812e-18,3.605233136153575e-11,7.764871770701365e-18,1.305239914126928e-15,5.559709297756931e-09,8,16
5.90250312144904e-39,3.3660652069077763e-07,2.9626604524791862e-27,7.254654857563912e-24,5.8859878709227135e-18,4.093221347430823e-32,3.4339052652805813e-12,2.2450194158674855e-15,0.999999663266692,1.3505604771973442e-18,4.0415498587415655e-16,2.599415561024302e-19,4.43089162487705e-12,6.8212358286477394e-12,7.128102923181699e-25,1.5563554343423324e-11,1.9479263135655317e-15,3.8815373409350365e-11,1.4595334386237052e-18,4.919595306093049e-11,8.632184772251888e-12,2.866209784233301e-28,9,9
2.8233001094704283e-29,0.9999989335661896,3.769882209718222e-36,3.654868989298199e-20,1.9172748917198897e-36,7.551273206414112e-32,7.602851733234104e-25,2.252077759866877e-08,1.043912855173349e-06,1.5561180020969693e-19,1.4991513010157793e-32,2.7639450967952807e-24,7.659438242567209e-23,2.129550339602356e-17,1.2237843139037538e-20,9.049921991239882e-14,1.0831787916154662e-24,1.2759931065001172e-29,4.9982882609765165e-23,1.4704690719809979e-27,6.397396209501589e-27,4.8114737101852183e-23,2,2
3.5841571511930394e-22,1.261163527421504e-19,2.0736997982951543e-13,8.866730708429212e-14,7.711688965180297e-09,2.117175702709555e-27,0.033229996403110404,9.444874376532645e-21,6.052346268180737e-09,1.539397134484984e-08,7.6132822138598555e-06,2.9367012777641436e-11,0.27980901359652227,0.00012731246675744701,1.4572254510516506e-16,9.5628026184165e-06,6.5200848699722465e-09,0.0768700211603902,4.9855513510218835e-06,0.4385965349415337,0.17134492408778013,3.718233259243861e-19,20,18
2.3789825220477974e-28,1.7874800637852026e-12,3.0397226227821934e-24,1.045770396915744e-06,9.746867689322762e-39,3.3139160565731453e-25,4.291388670353163e-32,0.9999968740927414,9.697272067934091e-15,7.811006543106459e-10,1.2605952480973829e-29,3.908189177286204e-21,2.638469235065486e-19,4.9136944897275606e-14,2.0142934800776378e-06,6.502602028979906e-08,3.4281729651242114e-26,5.744838254561494e-34,1.0358564859575392e-13,3.066045873566842e-32,2.1320757132603705e-30,3.4275533759535633e-11,8,8
2.3952813618834413e-20,2.146254793777097e-18,1.091513016282318e-22,0.00013873362651815687,1.162575905314861e-28,6.216879161654007e-05,4.144061333625646e-31,0.013330875672338045,2.6137349703617143e-20,1.2697485177236866e-07,3.6783804950433965e-25,1.8491132011337773e-06,6.960284056970113e-20,1.550557094834623e-11,0.05177092231317285,1.1975720228392527e-09,2.7753959028832436e-11,2.865583049631332e-31,5.305104953072371e-14,1.361065256987136e-29,5.7885450889592525e-25,0.9346953222673863,22,8
7.046045531463574e-14,7.201874668642277e-18,1.5330768536084554e-21,0.23765921325389525,5.512122521651407e-32,5.9743944104808885e-15,1.3405305034020004e-25,9.178382184794153e-06,5.1595496370216924e-20,4.277306865414261e-05,1.0924438545752022e-25,8.305423981934031e-12,1.052347252490509e-16,3.803201486763127e-09,0.6747894792338286,2.973383241135426e-06,5.742926021277612e-17,7.056429951159355e-29,1.2048263619432378e-10,1.0595205004020091e-26,5.277862946808989e-24,0.08749637874612154,15,4
8.88636276494489e-30,1.598644219723258e-37,3.047798739061163e-37,9.792924926222601e-26,2.5309291066695307e-50,0.9999999999840838,2.0736688987904763e-45,3.711327199479668e-19,1.3518184041556178e-41,6.0133657055953544e-30,1.0167073862153578e-43,8.862286383854056e-14,5.332275902369932e-38,7.075651154292193e-35,3.620559221947126e-18,1.7833785040599408e-29,7.91838303506282e-20,1.4796897304114477e-48,1.021086529736396e-26,5.701573443956882e-46,8.407705768227904e-44,1.588038159396736e-11,6,6
4.9210240872451157e-14,4.572371296841678e-25,2.3840428419570433e-13,2.4035704003921436e-22,0.9997884091490447,5.481089254446707e-28,6.495398140060761e-17,6.809197190364302e-28,1.3103225815475874e-19,3.0501366846295506e-17,6.913862717501224e-05,8.133530692997167e-17,1.228857147754822e-13,3.09494809684341e-14,3.3812560642647987e-25,2.0318192105117857e-21,1.724483077358378e-14,3.8610762433342316e-10,5.286147287086993e-17,3.3699739081330913e-11,0.00014245180353669807,5.85316572405526e-23,5,5
2.0278428847162517e-24,3.484327209057262e-28,6.479557685920931e-14,7.414041107097717e-08,1.818972158334402e-27,8.279391212403437e-22,6.60184078315408e-11,1.81681125903487e-15,1.5686771161930254e-19,2.2996965363107327e-07,5.302531983937509e-16,5.502476993201189e-13,8.988942160649449e-05,8.455721824886474e-10,3.195853432995645e-07,0.0003105411327435869,6.207416128263224e-17,8.531328287780214e-14,0.9995989446493606,1.244001648529391e-11,1.580974529117469e-14,1.7615149685177392e-10,19,19
4.116292597969846e-37,1.1712666329413363e-24,2.772954039109123e-27,3.994063119048454e-17,1.1170074444047477e-14,5.015527776721124e-16,6.770502745715872e-11,1.2957023255676412e-22,1.290063078614833e-12,4.219421916887841e-12,1.4858869406602187e-15,0.0010520158604749802,1.6159077740868224e-09,1.0365739163195603e-06,2.6611486022722172e-17,9.592840158140491e-10,0.9989469366870125,5.767117837963251e-10,3.893004051549744e-17,3.582320967420089e-09,4.071180745466337e-09,2.5702558325007728e-17,17,17
4.24910097123344e-22,3.930967558744194e-11,4.4933701394958764e-24,0.0001704125668280923,2.1001016099920144e-32,1.4037630020873895e-17,4.212919876430868e-27,0.9994836282237595,1.7590732210130218e-13,1.0560648252807091e-07,3.2624970461443205e-27,5.5081775814951274e-14,9.686236607549274e-18,8.841202035750009e-10,0.0003405038192506147,4.991774859033815e-06,2.3426982483886546e-17,1.743624857788823e-29,6.75540256171317e-12,9.031501062122991e-28,3.0253934490524115e-25,3.5707844859999277e-07,8,8
7.88584895462726e-27,1.7510948217112632e-28,5.3339184643708464e-17,3.371007546423824e-12,2.9362200587135183e-18,1.440207900752932e-09,2.304955407719373e-16,2.255033332660298e-20,5.794622226835109e-20,8.675554002693516e-09,5.796352360917754e-14,0.9288997580467758,1.6503734325536663e-09,1.796227957325579e-08,2.1403552275520453e-11,2.8135520851158735e-10,0.07110021101547243,2.815454580251925e-15,8.267990342876777e-12,5.4110265932449915e-14,5.825402933348826e-12,8.889446476168187e-10,12,17
1.5945752942639078e-23,2.6971429538307717e-21,3.959214732157512e-12,4.148891213169324e-08,3.337307462306588e-05,3.638095394573401e-18,2.6454948722129198e-12,9.994032491840673e-19,2.473765934788412e-12,0.00319394127779337,0.00011873286669487327,0.050515029394642294,0.00020892588559093725,0.519030840430039,1.4124754527174075e-10,2.0437819529209967e-06,0.4255802100240312,2.015533280045798e-07,5.010358419853241e-11,1.2670529449261097e-07,0.0013165332903582571,2.6360023823683054e-11,14,14
3.3290477852805796e-30,0.916383022545253,8.494818703416248e-32,2.5464520644260085e-13,7.651929328374234e-27,5.588979973103353e-31,7.624135259489023e-19,1.3637609282731204e-06,0.08361536653724766,4.802040067610187e-12,1.0239254474001899e-25,1.0994606244227622e-18,5.162941568690251e-16,8.420124174891522e-09,9.685285040979163e-16,2.387313867622375e-07,1.434805768532894e-17,1.0439216500572314e-21,5.392795882838283e-20,4.723085905213834e-20,2.277504690317421e-19,6.312261431034291e-20,2,2
2.2657058642674282e-18,5.471588749340456e-17,1.153143484609455e-08,2.377488084230386e-15,0.00033096867947800853,1.034395666136173e-26,2.275772805299494e-05,7.674543883754912e-20,2.9957691081800234e-09,1.0922544066669365e-09,0.051723325168578096,8.301955912458556e-13,0.01539976321356107,1.5501002870463377e-06,6.82231526712109e-18,5.4379131281293405e-09,9.567626862566626e-11,0.02827440254491232,2.2485000383117352e-07,0.01957234910901517,0.8846746374522202,1.4720670741217485e-19,21,18
2.2444558446294314e-19,4.552024958171728e-12,2.7622099670839606e-17,0.0021019591069022007,1.2281581904567927e-20,1.0278869710671434e-09,3.704980346783976e-10,0.00023814117090354827,1.7423835294261368e-08,0.0007562503697686995,1.5884743565959458e-15,3.676626757493261e-05,9.873915360730776e-07,0.0002084530447979506,0.025421012702656315,0.9704463274783269,2.603868172979316e-07,6.084318260722459e-13,6.063121083445601e-05,1.9135046966446008e-11,3.9322209385022344e-12,0.0007291920194579515,16,16
6.220245031188097e-35,8.116793702149685e-32,6.867777971810265e-18,1.2557934266008845e-23,3.3754475279438725e-16,5.962738265930355e-39,0.1036738062123817,4.475592438853256e-33,3.3773559207604746e-16,2.367000145808878e-16,1.8841131148566748e-09,1.895766326850535e-19,0.035287673484744805,4.344444679699179e-11,7.572076966772773e-26,2.2122152163732716e-10,1.3054225589535844e-16,0.10547515959916268,2.5575713376761884e-08,0.7554516566846436,0.0001116762945866174,5.4642009744990965e-30,20,20
6.488282489719235e-23,8.59079869515112e-20,7.382544559066956e-15,5.775359974845547e-17,1.1844468393195528e-07,2.586395708230044e-19,0.035628274769127784,3.10072354738155e-21,2.8698457621117277e-09,3.371136944604731e-11,5.162206718626889e-06,8.698756024810914e-08,0.010240353193480609,7.780228754392122e-07,1.3776325297821176e-17,5.6141581607449807e-08,2.0481777365003314e-05,0.182085899747751,3.908580553847988e-07,0.5933101870047414,0.17870820794244535,1.633334140578213e-17,20,13
2.209095987604189e-40,2.0381604674960763e-30,1.9602778085026403e-23,1.3949817811640296e-28,2.1950936783988443e-10,4.848819622923437e-41,0.0010629138504961073,9.919648836835621e-35,1.7349105731072426e-13,2.4333010497884295e-20,9.71327028189249e-09,1.889092873144908e-21,1.3289616238869384e-05,3.327446949438717e-12,1.8072491696813085e-31,1.8585808287673992e-14,1.4796871770665074e-16,0.7472983917948517,3.5380104155948946e-15,0.2500744183759427,0.0015509764261954493,5.78291717396173e-35,18,18
1.5835565701218136e-26,0.9999982978530104,4.91093784790548e-34,6.777271985427072e-24,6.453914074110517e-42,4.368744117848267e-27,1.06103522609524e-24,1.6971596844518668e-06,4.987265500761313e-09,7.320972958964834e-25,5.472573155535823e-35,4.333765362660209e-27,1.5121913478135904e-25,5.269428853488049e-24,1.1240814615780868e-21,3.2653763914891075e-16,2.2249556886012297e-28,1.6087593794550568e-31,1.0787098758320125e-20,4.098857258033799e-29,9.07753772516661e-31,1.1107796736666953e-23,2,2
