1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
6.308272515689984e-25,4.076238438984724e-15,1.249323061703263e-09,2.483587163604864e-16,8.285607184095249e-08,7.485432703739613e-30,0.0001449343231465082,9.45032422702248e-19,6.370324520197044e-07,2.8661656152596286e-10,0.010813713224114162,1.0508368014119154e-13,0.8230162597362543,7.916286269333503e-06,4.5708199557904706e-18,1.188022199602841e-06,2.212782852781286e-11,0.1660119511820381,3.315779273214769e-06,0.0,0.0,0.0,13,20
3.375605212363283e-33,0.9700610541661581,2.946200774176421e-29,7.12555684515023e-14,2.692679211445071e-26,1.5981016975940265e-30,3.2008390948354155e-23,0.0007964931344023651,0.02914240913533294,3.4700808926856863e-12,1.2123717265820652e-23,1.6817139673592725e-19,2.2554646927470504e-16,6.181967267947345e-10,3.1781278172174003e-15,4.294236953230457e-08,2.5222651638580057e-19,1.7387653815851706e-23,6.927750531927252e-20,0.0,0.0,0.0,2,8
1.568139882415583e-28,1.0185452933316415e-28,8.80585057741685e-17,0.7380761911427524,1.4563275615623764e-30,1.1430104297095474e-20,2.3976896013099126e-29,3.999605325831395e-11,6.893092517419856e-24,0.0447024151099636,5.0630407229610666e-21,4.713892525015034e-09,8.127683787199119e-13,5.404840782637858e-07,0.21720680047565857,1.4047310397780654e-05,6.373906612691633e-15,8.17869973032915e-28,7.224452427089718e-10,0.0,0.0,0.0,4,22
1.1763529920322082e-30,3.28756288989562e-20,7.498240496299859e-26,0.0012840147569631167,2.152859322564443e-29,4.854931019602392e-18,1.2598783047620203e-18,4.391670164495334e-06,1.9666085786361554e-13,0.00018460130510607916,5.403355157038088e-23,5.997336465830948e-10,1.441904235497727e-10,1.1227918373454948e-05,0.026026374057591554,0.9724893821675018,5.797541642750814e-13,2.22011981016468e-20,7.379532265091651e-09,0.0,0.0,0.0,16,16
2.337314598593633e-19,4.033752009927536e-26,9.521436823158707e-08,1.608863787785096e-20,0.05604128817534994,5.982857928681539e-30,3.4206345790209336e-11,1.361909278131876e-26,1.6128825792192094e-17,4.2021577444075836e-14,0.9438977334402634,6.59745498695508e-16,4.573244444072875e-06,1.4444714753628118e-11,1.0828464177835868e-22,6.235717688327671e-16,3.0051462957668225e-14,5.630952878688963e-05,3.480619963866749e-10,0.0,0.0,0.0,11,11
1.7278656162752213e-32,2.181965417424207e-26,1.4508829099199552e-21,8.730644529596624e-24,3.045127409000335e-17,3.1023609764692495e-31,0.9891988900244567,4.115621799779247e-28,1.1124531581841526e-12,4.24404895885352e-18,1.5056702979839576e-12,2.825254956658147e-17,0.00013927479208444607,1.9670253168200215e-12,5.5660160723599595e-25,1.1518999982407748e-10,2.238312217077332e-14,0.010661830706614426,4.357102438758869e-09,0.0,0.0,0.0,7,7
1.9295135768207045e-29,2.659930152136876e-29,3.9857994779633986e-29,4.5889186694325626e-23,1.0125706054266618e-37,0.9999999998332214,5.248824825753517e-35,1.1592952299314468e-14,4.2472622562410185e-30,1.6108679441686496e-24,7.299275494019347e-32,1.6679291682256037e-10,7.3725589367599845e-28,1.356652136336921e-27,5.383968201728393e-16,2.892158854206158e-23,1.1653863517707703e-14,2.356230249243708e-36,5.483119546088356e-21,0.0,0.0,0.0,6,6
1.0452249599204853e-16,3.2590153818583304e-20,1.1565997273134318e-17,9.348193353984773e-21,1.3256954877449297e-09,2.101705618514542e-24,0.9911623879632218,4.414306156023101e-25,3.701451521408063e-12,4.500903673678359e-16,3.121525873885064e-09,1.3344970363840767e-13,8.767150396748441e-06,4.4587172211572917e-11,7.652297325514265e-23,1.5707708910709047e-12,9.585512594994144e-11,0.008828836038197486,4.255109313861472e-09,0.0,0.0,0.0,7,7
1.3561667945733806e-24,5.369762448117707e-15,1.046798751841343e-24,5.1088644428121104e-17,3.1038452971490474e-15,5.231270608133203e-07,4.412604262386784e-17,8.676523225634417e-15,1.0079629584824755e-11,2.851496281738884e-14,1.9581239517999005e-17,0.006998364673225817,5.999374160033176e-15,3.4050458948363197e-10,1.3268678483212166e-15,4.132438837235651e-13,0.9930011118486534,2.7400879657943044e-16,2.779323663503243e-18,0.0,0.0,0.0,17,17
1.8928425898775296e-34,2.6734529477785666e-28,1.994695243436212e-16,5.286495435546206e-24,1.7130620050697392e-20,3.137687605317937e-28,0.9515250770203307,5.588631168172305e-26,9.465237349317636e-15,1.2688233628546009e-17,1.3433249178983003e-10,9.393925288903508e-17,0.03427517604111605,4.816995943029222e-14,1.4408543092285338e-22,9.796168639330398e-10,1.1301476163417592e-15,0.01418944316870389,1.0302655801681123e-05,0.0,0.0,0.0,7,7
8.385274956628329e-30,2.2939193232692457e-22,3.5422689480840766e-15,1.829545978540128e-22,0.0007797993027059073,1.831696712745798e-33,0.0001665203445051142,3.716508503314692e-27,2.1886202500695383e-10,1.19909470419011e-15,0.00032713814043610197,2.5645773747886143e-16,0.00018969415910294912,1.716508459229635e-09,1.0631165015350375e-25,3.510823624737755e-12,1.822293476964369e-12,0.9985368461062942,6.2759851678956444e-12,0.0,0.0,0.0,18,18
1.3468076965099972e-33,1.1109349051362491e-25,4.5210906710261825e-21,1.1963055872372304e-14,3.5060441553423555e-22,2.258748798544649e-07,2.6682442037816108e-24,8.74229936698994e-18,9.130535476031804e-20,9.324660434859582e-12,3.3054329660595987e-18,0.9607783904810532,8.03016945897507e-15,1.1851558505631621e-11,7.149872961025049e-13,3.4105168355907953e-13,0.03922138362180422,7.211292169537331e-22,2.163537691215309e-17,0.0,0.0,0.0,12,12
1.2979678168644248e-38,8.091288906124517e-07,2.3487664838191766e-31,1.431001029840444e-23,4.82930325449067e-26,1.6599684871356806e-34,5.1439273469442486e-12,3.7732467745396323e-13,0.9999991895996219,2.456836004174978e-19,3.506183535227748e-22,1.9163724693989535e-23,3.198424279222184e-13,1.4153661843448284e-13,6.099829722507527e-24,1.265496408569148e-09,3.1584984341302445e-20,9.107632851854983e-15,6.5141765682749656e-18,0.0,0.0,0.0,9,16
1.2175208106258285e-27,1.325665766636659e-27,1.505432160710035e-16,1.9815959678704e-22,0.9981441470859392,8.58506748238976e-34,5.6466157959086873e-14,8.530272728021302e-31,2.597290341828183e-16,9.483857217119237e-15,0.0018494363287019579,2.0659934208620905e-15,4.804581872141011e-09,2.700111939294486e-09,2.608582527023738e-26,1.1897216944222408e-16,2.4518424487046754e-11,6.409056063250407e-06,1.9101651853621564e-17,0.0,0.0,0.0,5,18
8.055805296497286e-26,3.623802919467921e-25,3.30410592260436e-06,9.73944592303096e-20,0.002266198749348519,2.8066691084575704e-29,2.7985607968904625e-18,1.1827537019735422e-24,1.7056881736656438e-17,1.620931651899895e-13,0.9977304853285826,1.3486685855629538e-14,9.175254620758562e-09,1.1875359889565941e-11,3.5836520431086737e-22,4.683892749003595e-17,1.4184936820731733e-13,2.628468877222511e-09,2.6185461746145994e-13,0.0,0.0,0.0,11,11
6.613050772641816e-23,4.840922338527314e-28,2.2869982643686145e-27,7.324148813300971e-23,1.5733843690072796e-40,0.9999999999951115,2.005095057187301e-34,1.0111242420953026e-16,1.288348719370217e-32,4.010159296414792e-25,3.1013116890202005e-33,4.920507593515798e-12,4.2812227911086825e-29,3.502663205301343e-29,4.812524870885398e-16,2.012984324556262e-24,4.0603659241434703e-17,4.142473366849192e-37,3.2435323721466633e-20,0.0,0.0,0.0,6,22
6.741712258293918e-24,7.660162114637824e-27,3.57943400022794e-13,3.024137087292065e-25,0.9984783991288596,7.196862349677823e-35,5.211533353860005e-19,1.227024387722437e-30,1.2616290893416578e-19,4.414052490085616e-18,0.0015216001344486047,1.741624983653572e-18,8.409781175213368e-13,4.7179861608783197e-14,8.92709202818269e-29,1.0621009021105867e-21,5.3235221229490395e-15,7.354126701639831e-10,6.837343026696237e-19,0.0,0.0,0.0,5,5
4.873993641200203e-23,8.218800446527325e-29,4.551189309916708e-10,1.686754156028746e-17,4.402468749912809e-14,1.094666995827822e-23,3.9084000322923234e-05,9.216583227029213e-23,3.1205106348536243e-18,2.7558970733677136e-13,1.5890770481692126e-07,2.7194100576829908e-14,0.02872444999922583,6.37332899202709e-12,9.821494481508099e-17,3.9456946588339974e-09,1.9767977658293478e-14,7.393117829099757e-05,0.9711623715069052,0.0,0.0,0.0,19,19
1.3378330085933052e-31,2.0692938558881137e-13,1.283266769488802e-21,1.6454560543467054e-10,9.369489549208459e-16,8.430087365283467e-29,0.00039271409659077423,1.5036162567774784e-14,0.00297175173214546,3.787218300252025e-06,1.7517553519790467e-12,1.400246323373992e-11,0.0166650931711335,0.14242956618724226,8.728580430180692e-13,0.8375169677177966,1.8070077469663695e-09,2.0115284347021524e-05,2.604029102293848e-09,0.0,0.0,0.0,16,10
4.5285340304444863e-23,1.820165581395238e-27,5.86823446830576e-12,3.077534205658583e-20,1.2848369516915331e-26,1.9148724737282978e-19,1.0377804639422128e-05,2.0237040754154683e-20,2.6474659810334976e-19,9.881352408071302e-18,5.80252798895027e-14,1.6885559082143332e-16,3.5866819172437516e-05,4.157206975466093e-18,7.146489945206217e-17,6.092365197722137e-11,2.6962160728274595e-18,3.75094520002088e-10,0.9999537549342653,0.0,0.0,0.0,19,19
1.0,1.8847041657487508e-29,1.2583490675145807e-18,4.3933179287600394e-21,5.467646872755523e-29,9.077019622608521e-27,1.0231707503760258e-27,2.6502118815543558e-24,9.190253329081747e-34,4.396335622103024e-22,8.04704683881234e-24,3.9252059584525906e-26,1.5403708828778796e-24,1.2411441736600402e-26,3.776391115845576e-21,3.7335848849260076e-26,4.5469665806876884e-30,2.0362229488147834e-30,8.172226848114379e-16,0.0,0.0,0.0,1,1
3.312011759854351e-31,6.195680333642619e-25,8.626622087563313e-26,3.259472008280989e-26,1.0354856924511419e-15,1.6883660678501033e-38,0.9981283120867469,9.99045728091872e-29,4.461722054154537e-12,1.0236105212419038e-20,4.5385383331705775e-14,5.888267766653152e-23,1.501004246568893e-07,2.1517632241318468e-13,1.0377285295536187e-28,7.345977059343098e-13,9.552374192358278e-19,0.0018715378009779944,6.447184966279588e-12,0.0,0.0,0.0,7,7
2.0299319994716907e-33,2.195680613581305e-22,6.372423244974181e-23,9.725574304396271e-20,1.6877401695138052e-06,4.991898063272014e-18,4.638144621785323e-11,1.8083574220362707e-24,4.408669418354517e-11,2.7021217818549704e-13,1.8661433573628345e-09,3.2429477638283774e-05,3.280330094635945e-09,7.983372154801416e-07,4.8970264159480325e-21,2.95797464018574e-12,0.9999642905283251,7.886764379687672e-07,4.521903490342449e-18,0.0,0.0,0.0,17,20
1.5940805837203838e-37,5.192311321629654e-35,2.526808519153527e-29,1.2846332667616742e-25,3.0897588882156137e-19,1.2080079802958454e-37,0.998106622270839,5.698865801960944e-34,5.1877409896603356e-17,4.0057427253851017e-19,1.495770305661962e-16,3.1278257379798414e-20,7.067271251976753e-06,2.1310046567737957e-12,3.0264978293199663e-27,3.743808367198936e-11,3.3553755352982894e-16,0.0018863104081392537,1.024332754093137e-11,0.0,0.0,0.0,7,7
1.1178223359714597e-27,7.332061293352579e-28,2.9474233455328235e-17,9.15378455535188e-26,0.9998103673809831,2.3319278883643677e-30,3.980385716134242e-12,2.5983199932012707e-32,7.820643404102239e-17,2.743678445525249e-18,0.0001805996852049575,2.3869046689543634e-15,1.0081689738939414e-10,2.2593061420232362e-12,1.2443058040622048e-28,4.587328511452577e-20,5.672674246341793e-11,9.032769987560046e-06,7.93607097871196e-19,0.0,0.0,0.0,5,5
8.434756663999998e-26,4.6631717844117557e-35,7.591784089061618e-37,3.012726655659886e-20,7.382844196907265e-44,0.9999999999974989,1.2604586292896351e-39,6.275692302650693e-17,7.82618963557191e-38,5.836255248222863e-25,2.1275114333569737e-41,2.4806572586974803e-12,7.017603806864936e-34,2.57722046722055e-28,1.1414107668521924e-13,4.151254111894972e-24,3.4347700613207473e-17,6.4633919924591346e-43,1.8103276479567277e-22,0.0,0.0,0.0,6,6
0.0003523449743122133,4.511190135477394e-16,1.4780332411393034e-15,4.455644453680985e-06,1.9368383916417033e-14,0.7322624942653634,1.6266601897263063e-13,3.5932101643293783e-09,8.389879692786856e-16,6.663653281973083e-07,2.730163037099452e-14,0.2597313282413796,1.0462066164025795e-11,1.0358501227380034e-07,7.503393604921573e-05,1.8732722900394756e-08,0.007573504002434775,3.84722622890234e-15,4.664906836688274e-08,0.0,0.0,0.0,6,12
4.6242501849138914e-26,9.048577155954086e-24,1.6237315324513053e-11,7.321599095485533e-05,6.473476189883691e-16,1.8569354701279952e-25,6.958266617398443e-11,1.2927370855755345e-15,1.4192178419705957e-13,0.2006493810240191,1.93244783424654e-08,1.304885879106483e-07,0.46782185183759717,0.058254050650904624,9.754284243630955e-07,0.27239687439918514,1.002502518264016e-09,1.2782227965836562e-09,0.000803498489110335,0.0,0.0,0.0,13,16
1.227775161045725e-27,0.000346207796055171,9.078866551835742e-12,8.049762818442453e-09,6.272325598315822e-13,6.930695744732839e-31,9.153361963268277e-14,7.915309273326951e-07,0.9833273560618567,0.00012133201528374772,4.3197903333248634e-07,3.4488227053775604e-14,0.00044803583451908887,0.011585983682222306,1.667339231540881e-11,0.00416985125153428,7.737570752607296e-14,4.4065415356127765e-10,1.3315452859186908e-09,0.0,0.0,0.0,9,16
2.524250031164905e-15,1.407572671419429e-26,4.887460854893396e-08,0.0010988372480295013,2.5161055984570107e-10,7.568844456568068e-24,1.3335960741631963e-22,7.612589712714294e-18,3.3663110766525704e-21,0.997629798993078,5.169667959550008e-07,5.926272461903334e-07,1.8128098638679088e-08,0.001269440700784395,7.264051162198625e-07,1.9126005149286788e-08,4.340336972547594e-10,9.617478511145101e-17,2.446014447946805e-10,0.0,0.0,0.0,10,10
2.5774955512389895e-29,8.304490727325361e-26,2.4580834261877256e-11,2.14575229845943e-23,0.010247588920036877,1.4407553969561005e-24,1.6398844948441817e-06,2.2729679960292878e-27,5.741424445917888e-13,1.8102807478303006e-15,0.30152842543116654,8.524870879933424e-11,0.0003709170650955769,3.1441638933219164e-10,3.1729015292114595e-24,9.898773347100466e-14,1.8756551349411287e-07,0.6878512406736741,3.504753290874577e-11,0.0,0.0,0.0,18,18
1.6959484499661964e-23,1.3691977665214793e-12,3.13481798153872e-18,0.003235235485664577,3.452642994047487e-13,3.60257674739634e-22,1.9713399135536297e-18,2.233223547521776e-08,5.247136857623137e-09,0.17611323009901916,1.0897653255646282e-12,1.0544336360615275e-06,3.7396669042315545e-09,0.8202510610612634,1.3717990365448004e-06,0.00039773540070031014,2.803979406084311e-07,8.670919451399935e-16,9.177165322574194e-13,0.0,0.0,0.0,14,9
2.1117279326206402e-24,4.242859542300041e-12,7.409751894662038e-14,1.9632275656440298e-07,8.788739949959886e-06,1.2522993790058405e-23,4.9485836450757115e-15,1.0233952131556797e-11,3.165208449417493e-06,0.003771392595348575,6.76906988695262e-06,4.5845431362024714e-07,8.29537856023342e-06,0.996159254755136,1.4532419867503677e-10,3.1939589568749154e-05,9.737449406692804e-06,2.27162762556801e-09,5.090989748142044e-12,0.0,0.0,0.0,14,10
4.19024876778761e-30,2.8573350863997164e-20,9.264218390717352e-17,0.0349388493288976,7.215424840431368e-21,3.6098601562162445e-26,2.8927566000712047e-24,1.6555730504593124e-12,4.409029702661326e-15,0.9560384056485045,1.417646587396613e-15,7.658786515062109e-08,1.9002079005297105e-10,0.008948590175670762,7.799018727979851e-06,6.627897808882708e-05,7.039538224202526e-11,4.002705208364058e-21,1.2284937174959042e-13,0.0,0.0,0.0,10,4
1.9128036351517284e-18,1.8431036053303333e-11,1.3095490050609262e-11,0.0004462571891933068,2.520833305370473e-08,3.0240974394856684e-14,1.917211218502655e-13,2.207492902925707e-09,1.4346817046226646e-07,0.1360814609928981,3.143019570754851e-07,0.019613650551620766,1.7617740517237866e-05,0.8287527396589545,7.262832228397809e-06,0.0009099540947450832,0.014170567863470585,2.11339017699263e-10,3.647343981494494e-09,0.0,0.0,0.0,14,21
1.0935677333310736e-12,3.384749424207136e-17,1.255820204263822e-16,2.624847492985265e-07,2.507234567363587e-09,3.201985558622118e-08,3.5077749388915134e-12,1.3013619839544086e-12,5.6943117010949565e-12,4.523572107263065e-05,2.2176223849171292e-10,0.22723538003616292,1.58457041306541e-08,0.000676607582368703,6.729749165339843e-08,2.081460873418734e-07,0.7720421880770267,1.781928599344744e-11,3.108730363244147e-11,0.0,0.0,0.0,17,10
2.861613809328851e-23,0.9999923010218131,3.1206474222971703e-30,3.7394017335130253e-19,5.923737100049466e-34,3.2906671380343224e-30,5.917526573544545e-29,7.697319348220383e-06,1.6588105690623503e-09,7.868933264115383e-20,3.62934431460742e-30,4.26324646412977e-27,5.659974973492529e-25,8.195619244419386e-20,2.9409744856441653e-19,1.1933280979419873e-16,3.440634017448086e-28,1.5503597485885798e-31,2.611838280036396e-23,0.0,0.0,0.0,2,2
6.731963173375968e-21,7.090794581560515e-26,1.1041122275831122e-07,2.8141660499097882e-14,9.569330075341211e-18,7.634399811049705e-29,0.001223631730516586,7.241729248345543e-23,5.235121453911535e-16,2.2724137577489528e-10,1.766514492321564e-07,4.685747831323093e-15,0.42651606773795725,5.643888334800827e-10,3.3320141579570152e-16,9.496437334464318e-08,7.250874194743691e-16,6.879234121479107e-05,0.5721911253716015,0.0,0.0,0.0,19,19
2.7374212112259256e-34,0.9999779546710064,9.979365227186016e-35,6.0166006791887916e-21,5.659730984604123e-38,1.925602391762695e-37,6.545847212577635e-25,1.6168715553736304e-07,2.1883641314527356e-05,4.0889621271201866e-20,3.033416953201486e-32,1.1045124337845416e-28,4.008811344560486e-22,2.7698549734246587e-18,6.764485813771482e-22,4.611566040890165e-13,5.262210440065894e-29,2.8570901790707427e-29,1.1157730215906975e-22,0.0,0.0,0.0,2,2
9.698495733001814e-25,7.557474384801143e-28,1.115645387747411e-09,0.0004118643701155342,1.4264935813421732e-16,2.3339807848402075e-29,4.0607910036317254e-17,1.123763121518642e-19,3.085964221759317e-19,0.9906966941958936,7.166053161068851e-09,5.111557226374623e-09,0.00012828876078044038,0.008727619033711801,9.641869947562179e-08,3.520203024153267e-05,3.1074532533722145e-12,5.1269472875521554e-14,2.217941596139061e-07,0.0,0.0,0.0,10,10
2.1381596914436456e-25,5.363512678644913e-27,4.493085722173749e-19,2.1441297148984694e-21,4.486762760028171e-30,0.9999965183275564,5.070996347321441e-28,7.762082034073395e-18,4.049912186348035e-27,1.3613711161806006e-20,2.121468914137971e-22,3.4807687963454608e-06,6.817468213690139e-21,6.753705826632406e-23,2.4937244062353197e-15,9.976119448667055e-21,9.035654061822997e-10,2.001244680453092e-27,5.661600669163213e-16,0.0,0.0,0.0,6,12
1.8412390939939955e-28,1.4546759965807596e-19,3.809796908112678e-09,3.041414563863604e-05,4.968853069428392e-13,9.779816936771735e-23,1.373954360529805e-11,1.0106954575798973e-14,3.6349639042635213e-10,0.5488367245100284,4.155470781738151e-06,7.448854205686335e-05,0.18404492545691667,0.2455566022920787,6.300144853398018e-08,0.02144789644497566,7.410742501395731e-07,9.791300911186676e-09,3.975082953090295e-06,0.0,0.0,0.0,10,10
4.482982872768567e-24,7.623000209937187e-20,1.303967718484998e-15,8.136745623771519e-07,8.800927902560802e-20,1.0270279366311067e-23,0.00019612038541077218,5.667254573219066e-14,1.7601665396073275e-10,8.164073766708586e-05,1.5504435327351903e-12,2.525709263768542e-10,0.08774669136483686,0.0011917353415286526,2.5857894439004956e-08,0.8987460340052785,3.577020834126064e-11,2.8257803952909115e-07,0.01203665558879059,0.0,0.0,0.0,16,13
