1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
9.792561981945892e-19,3.935950166961199e-23,1.2689547957274625e-07,6.654900737824925e-16,2.7783484459978367e-22,4.1407456056294464e-15,0.22441102238574115,4.376084502930713e-16,5.724915511304895e-15,2.1367567356447783e-13,1.2547463395829708e-09,3.651355666095506e-12,0.7755888494601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
1.0,1.8847041657487508e-29,1.2583490675145807e-18,4.3933179287600394e-21,5.467646872755523e-29,9.077019622608521e-27,1.0231707503760258e-27,2.6502118815543558e-24,9.190253329081747e-34,4.396335622103024e-22,8.04704683881234e-24,3.9252059584525906e-26,1.5403708828778796e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.318221937666997e-31,6.207297525649185e-25,8.642797409684941e-26,3.265583671588506e-26,1.037427276823069e-15,1.6915318336306716e-38,0.9999998496135845,1.000918985816865e-28,4.470087992839526e-12,1.025529839109328e-20,4.547048305991368e-14,5.899308545639093e-23,1.503818700122989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
5.948962342554657e-29,6.4347087931379e-18,1.8675160510321336e-18,2.850197706702908e-15,0.049461276116971035,1.462936374420698e-13,1.3592646306134599e-06,5.299611124103087e-20,1.292014134335002e-06,7.918896164716619e-09,5.46895982803824e-05,0.9503852410281637,9.613405872323232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,20
1.5970931973207025e-37,5.202124142803427e-35,2.531583872286828e-29,1.2870610635056983e-25,3.0955981473744073e-19,1.2102909647998278e-37,0.9999929193724595,5.709635947960283e-34,5.1975451734763804e-17,4.0133130798183187e-19,1.498597125091174e-16,3.133736938739638e-20,7.080627513704222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.117832433160681e-27,7.332127523206715e-28,2.947449969344388e-17,9.153867240669368e-26,0.9998193985786429,2.331948952460496e-30,3.980421670602547e-12,2.598343463593465e-32,7.8207140472749e-17,2.7437032289273472e-18,0.00018060131654576737,2.3869262296508354e-15,1.0081780805941466e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.434756663999998e-26,4.6631717844117557e-35,7.591784089061618e-37,3.012726655659886e-20,7.382844196907265e-44,0.9999999999974989,1.2604586292896351e-39,6.275692302650693e-17,7.82618963557191e-38,5.836255248222863e-25,2.1275114333569737e-41,2.4806572586974803e-12,7.017603806864936e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
0.00035506072976777245,4.545960857680547e-16,1.4894254196312975e-15,4.489987048624298e-06,1.951766884488536e-14,0.7379065249985515,1.639197934285352e-13,3.6209054085308785e-09,8.454546037444241e-16,6.715014459437863e-07,2.7512062070128074e-14,0.26173324915149915,1.0542704218582513e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
6.91689109978468e-26,1.3534739750872552e-23,2.428755741177812e-11,0.00010951549244669267,9.68293843368432e-16,2.7775790479731544e-25,1.0408081421033314e-10,1.9336587087676152e-15,2.122846919443834e-13,0.30012863973279735,2.890529424446998e-08,1.9518307103867065e-07,0.6997616205578459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16
1.247429455875609e-27,0.00035174991020763295,9.22420156560078e-12,8.178623880926852e-09,6.372733344367085e-13,7.0416427176518725e-31,9.299889503829932e-14,8.042017995789768e-07,0.9990685164823601,0.00012327430510712195,4.3889417834504194e-07,3.504031656021061e-14,0.00045520801772117546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
2.527460378254168e-15,1.4093628256326917e-26,4.893676739031527e-08,0.001100234751809726,2.519305587437721e-10,7.578470530637687e-24,1.3352921447671717e-22,7.622271422102918e-18,3.3705923589475333e-21,0.9988985869030782,5.17624275534341e-07,5.93380950907115e-07,1.8151153996896396e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
8.257271656206687e-29,2.660428875192918e-25,7.874722652341583e-11,6.874137814434797e-23,0.03282920333003219,4.6156078512312976e-24,5.253538362935525e-06,7.281686364135766e-27,1.8393242743228367e-12,5.799420255701456e-15,0.9659772718740743,2.731029919949186e-10,0.001188270903879862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,18
9.456106454091772e-23,7.634241381092606e-12,1.747881697006892e-17,0.01803871524344346,1.9250915144465582e-12,2.0086901363714494e-21,1.0991607722590123e-17,1.2451793332262725e-07,2.9256481649464016e-08,0.9819552309054429,6.0762088191551456e-12,5.879209778794635e-06,2.0851275491281737e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,9
5.5585453182036e-22,1.1168165501026269e-09,1.9504142113615264e-11,5.167658780757945e-05,0.002313395042378054,3.2963350735829317e-21,1.3025790882984906e-12,2.6938075605691202e-09,0.0008331544199358154,0.9927157911846645,0.0017817722229974777,0.00012067553964783703,0.002183531171152787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
4.228400220172951e-30,2.883350602312701e-20,9.348567413032671e-17,0.03525696119299912,7.281119970361582e-21,3.6427272759267374e-26,2.919094622419283e-24,1.6706467417615116e-12,4.449173115639513e-15,0.9647429613283607,1.4305540015563835e-15,7.728518372345884e-08,1.9175089476170854e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
1.2249040128192272e-17,1.1802701337043568e-10,8.385972306850597e-11,0.0028577017094018175,1.6142685922654672e-07,1.9365443586102954e-13,1.2277265014605962e-12,1.4136144794858558e-08,9.187285850025235e-07,0.8714262383095168,2.0126986449822376e-06,0.125600133883103,0.00011281890445937365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,21
4.811524393503824e-12,1.4892360046929245e-16,5.525409503684594e-16,1.1548912204327467e-06,1.1031434005792566e-08,1.4088228057011486e-07,1.543365277794661e-11,5.725786103346478e-12,2.5054067360396317e-11,0.00019902999033787674,9.757186386715148e-10,0.9997995924593565,6.971858224515163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,10
2.861613809328851e-23,0.9999923010218131,3.1206474222971703e-30,3.7394017335130253e-19,5.923737100049466e-34,3.2906671380343224e-30,5.917526573544545e-29,7.697319348220383e-06,1.6588105690623503e-09,7.868933264115383e-20,3.62934431460742e-30,4.26324646412977e-27,5.659974973492529e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.5738447144942907e-20,1.6577347924138023e-25,2.5812696071520104e-07,6.579151206406104e-14,2.2371838901154235e-17,1.784822566836961e-28,0.0028606905325586785,1.6930213383196155e-22,1.2239027483928554e-15,5.312605386674717e-10,4.129879242080917e-07,1.0954663993033514e-14,0.9971386378212198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
2.7374212112271705e-34,0.9999779546714611,9.979365227190553e-35,6.016600679191528e-21,5.659730984606696e-38,1.9256023917635705e-37,6.545847212580611e-25,1.6168715553743655e-07,2.1883641314537307e-05,4.088962127122046e-20,3.033416953202865e-32,1.1045124337850439e-28,4.008811344562309e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
9.784236358963602e-25,7.624287074344129e-28,1.1255083743929943e-09,0.0004155055027073545,1.43910465588011e-16,2.35461460053536e-29,4.0966908763683414e-17,1.1336978738889414e-19,3.1132460303359782e-19,0.9994550580738697,7.229405447920383e-09,5.156746514311053e-09,0.00012942291178240947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
2.1381596933756505e-25,5.363512683491293e-27,4.493085726233625e-19,2.1441297168358684e-21,4.486762764082333e-30,0.9999965192311363,5.070996351903508e-28,7.76208204108708e-18,4.0499121900074664e-27,1.3613711174107125e-20,2.121468916054894e-22,3.4807687994906246e-06,6.817468219850288e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
2.5119541940497194e-28,1.9845763010973794e-19,5.1976059779678465e-09,4.1493221029587764e-05,6.778875892914412e-13,1.3342347689388325e-22,1.8744498906327257e-11,1.3788652988394035e-14,4.95908589727341e-10,0.7487635454181661,5.6691997755682325e-06,0.00010162276384350819,0.25108766368425667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10
5.092836461959131e-23,8.660013772195026e-19,1.4813561707445968e-14,9.243647805604558e-06,9.998183752496584e-19,1.1667422052619504e-22,0.00222800103881865,6.438213472778688e-13,1.999615119318214e-09,0.0009274693599607687,1.761361927944653e-11,2.8693003287974937e-09,0.9968352810661868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,13
0.9999820201324835,4.10043966930789e-15,4.505750138110855e-07,4.5214269242747735e-07,4.260390086716819e-07,1.3188352873033323e-09,1.347842960326244e-13,9.593497795583254e-12,8.106737795208708e-16,2.775516794434005e-06,1.8852311251459149e-06,1.1986452589241092e-05,2.5817100310494843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1.4226205997162742e-24,3.530003440459699e-15,1.7426721225579724e-19,0.6873229821935936,1.8316598179631054e-25,2.3938214220766657e-19,3.306068744756203e-10,0.0005566009838061232,1.0042247736387997e-07,0.3118008315560044,8.225099112429484e-18,4.832135039518473e-09,0.0003194796813408036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
4.422687707269822e-22,5.563160102557035e-17,1.0724808550529029e-20,1.907067883489343e-11,2.990927789340307e-14,2.906993612363138e-06,2.728525419819366e-13,5.143887748991461e-14,7.310436286741119e-12,5.685066342563895e-09,2.6693985715350747e-14,0.9999970871702221,1.243590132880489e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,12
6.634540706400689e-31,7.14966756735985e-24,1.3933825813219687e-15,2.242714402246461e-22,0.017095767562042643,6.847197541972551e-32,0.6352866792016714,2.171543132192457e-27,1.5714447556825666e-09,2.5630481101324137e-14,0.2142073273439681,2.2759245292568065e-14,0.13341022432085903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.0353400051971824e-33,1.6718797308804838e-20,1.0936362771300758e-13,2.5372545433648572e-23,2.0350802556743266e-08,1.0576457807497601e-29,0.7940421053036053,1.6039627867050016e-24,1.0603641048207229e-07,9.360461381217247e-16,0.0007566621810496845,6.642555464124353e-15,0.2052011061280337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
3.16520557857856e-33,3.932686068793704e-22,4.020837862463853e-19,0.0022851609792398394,1.4064483260785072e-21,2.1547301287868566e-24,1.5679784235303973e-15,5.262946899555898e-14,2.9463042574582256e-12,0.9976826115205545,6.429365226967223e-15,7.793448355155928e-07,3.144815240864409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
4.234063514892119e-37,1.4581431303352715e-22,3.7225513040285376e-28,2.753845058683899e-26,2.3969184158194803e-17,7.631793703912149e-31,0.999999418478238,1.4365020975984067e-27,3.525659050431051e-09,6.700874703265766e-20,3.809858161980495e-15,5.5407234498545283e-17,5.779960837415823e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.516486918003562e-19,1.4352068024352266e-20,1.98943689655691e-19,0.9526699783596839,5.665368194510771e-26,1.961061657477175e-19,1.0621144176446297e-28,1.6976970328165057e-10,4.37995248849207e-20,0.047329959088867016,4.063376533362904e-21,6.238163407989549e-08,8.865705267169783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.275530977279637e-28,1.4874839684659557e-26,1.0000300678386526e-20,0.9741518124917907,1.649573131216841e-33,7.029317546018509e-22,4.4301158381445596e-32,2.0427438822505535e-10,1.2276877065378239e-22,0.02584818697725414,4.6492733664988425e-25,3.266257156880879e-10,9.865323106712242e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
9.083146177964746e-13,3.8904460320544e-21,0.007447972097502184,0.00027611414105986555,2.7159540967230732e-14,2.0927684488108298e-23,5.250241973477787e-10,1.623101531020977e-14,1.5188885278692392e-14,0.15610333273775823,8.136445993579444e-05,3.847550145669658e-09,0.8360912121901262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,19
5.92458709636977e-11,1.4104887493330247e-23,1.3804358086816008e-11,2.5147212473299756e-12,0.9995134069835735,2.1186204831661462e-24,1.961776144867013e-11,8.820601370104956e-23,1.2003081950869218e-16,3.153195502288887e-08,0.00048649256065120964,8.781643060350161e-11,6.874080903680186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
4.0437766234483605e-27,7.7749134230344e-18,5.069981117645835e-12,0.0008001325602226528,3.910598194457206e-12,3.703006211714145e-13,2.379461433373644e-13,1.4937647549228296e-09,8.900751320962605e-09,0.4383509684455784,4.014102376073946e-08,0.5583933745787636,0.002455473870363219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,17
4.761142917989691e-23,6.102443363452859e-18,5.3653658021399506e-24,0.9952529283673481,2.1338618827410594e-33,1.5812376788142798e-18,2.0675807705584648e-19,2.4595111591311845e-06,1.7589922252780873e-15,0.00474461179589722,2.33468101896416e-25,3.077673891665289e-10,1.7915203199056482e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
0.3564481628576455,1.0674314096901457e-19,0.472525284652774,0.03794863309375937,1.6468631202485678e-12,6.177245377400247e-16,4.984041774925122e-08,3.242070265807611e-08,7.387063921554419e-16,0.02685888976288143,5.6272859058948386e-05,1.3953065455935189e-09,0.10616267311579179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19
4.441478429475776e-32,3.367632763762013e-21,2.5005207285936818e-20,0.3370787786044314,1.4864097453861616e-24,6.83887264105262e-19,1.0754076928665545e-25,1.092157179342192e-08,4.4848751203871095e-15,0.6628984605126806,1.471719238941535e-19,2.2749936601883312e-05,2.4707761716009346e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,15
1.9367316772641206e-21,4.302108769317898e-17,1.8532012133766435e-11,0.24715912197502873,3.757933360644906e-24,1.325127405903284e-13,2.0614065815677995e-11,1.940983913670131e-06,4.85349671019533e-11,0.7053460870535806,1.6955206933319497e-13,3.1963647353236377e-05,0.0474608862521826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4
2.1488541546070712e-26,3.293999839188443e-32,5.979923773962126e-08,6.365631208116137e-17,0.012334505794036998,2.356071645226922e-25,1.0927410174831148e-11,5.122760823473031e-29,3.2973231906545174e-19,2.1555194791409926e-09,0.986570012179315,2.6126301831387668e-08,0.0010953939347018318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,11
4.931449435871949e-27,2.6917263681424e-32,1.6680198764700105e-18,1.0438428399770673e-29,0.9999822308919489,1.32509365883376e-30,5.210238826091761e-17,1.1186430675113775e-35,2.587459470764792e-22,7.039043580619629e-22,1.776910797462154e-05,1.541597764501836e-17,3.455218649447274e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
3.1623318701851634e-11,2.8790424137069285e-20,3.067082609128423e-15,0.0014325500731087455,3.4551408850940603e-25,0.9884175718948035,1.4474345870261182e-23,2.558409762289507e-06,1.1206461582808669e-21,4.765021538909887e-06,1.7995921302933424e-19,0.010142554569149812,4.9974547535223214e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,15
5.22280292791387e-32,4.112630332847145e-08,1.5775280283007194e-37,5.658130737911096e-15,1.003703333214406e-45,5.244253683538022e-21,4.042761490695157e-40,0.9999999588737873,2.18302277328684e-16,5.574276230104311e-19,2.1577193269619425e-40,6.55809700983455e-23,2.8912260999754303e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.657123059172977e-25,1.563167718434534e-24,1.1088728700261338e-08,5.654615950049322e-16,0.6752444454164905,1.4753243314952334e-27,6.904639214749865e-13,1.8459492670462913e-24,6.118285548181939e-15,1.010635493575017e-09,0.32474015906094006,8.560124413396018e-11,1.538333687300499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.7929700506091762e-23,8.831329657453767e-17,5.75278569179293e-21,0.28391579281868934,3.687196124353536e-36,1.1144483996357332e-19,5.318577634819194e-31,0.7160524394252418,4.031910217797436e-18,3.1767756024578766e-05,2.1024209663988733e-26,8.771950991025045e-16,1.7884368758274103e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.0029471488502837e-18,4.2016573887153385e-23,2.089061013168326e-33,4.0262589746804945e-20,1.920870129085266e-36,0.9999999847282198,3.5588893143643986e-33,7.479732997975607e-15,1.7508282237836578e-28,1.9782663716561322e-22,4.0781232160443474e-35,1.5271780160311804e-08,8.363138531443232e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
6.140293224337766e-37,1.934587072598196e-30,1.178085776767748e-29,4.0091874119233655e-27,6.517701549220814e-14,1.1801822526168369e-40,0.9999974535488171,3.054809042563334e-33,1.5235255424970072e-14,8.198997818595783e-20,2.9757789287964155e-14,3.419478739694568e-21,2.5464510768206907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
8.498338360743542e-41,4.0771669098901664e-05,1.596166500096615e-33,3.850473448859702e-27,3.473945347715182e-23,1.6863982206583841e-34,2.1626692743643207e-15,3.276677594217883e-15,0.9999592283308174,1.1259607492799473e-21,6.0539440402481805e-22,4.046893525223288e-23,3.885720078684904e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
3.671708155445947e-20,5.450699193311735e-24,8.416621609712583e-25,3.8029161826853256e-20,2.1666026239720415e-17,1.954263928000949e-30,0.9999997820282498,3.544501250677996e-26,6.187060693369031e-14,1.2461055167680197e-16,6.061351845988779e-16,8.163031704357488e-18,2.1797163763892595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.952038273314091e-32,1.3624835496064863e-22,3.5643920449551595e-15,4.318981500269534e-26,0.4574747787406615,5.6656895197732845e-25,0.07506197263250719,1.9654536865341893e-28,3.0328679419644276e-08,1.8707492793296397e-16,0.4551042024735862,1.5398225101359707e-10,0.012359015670621906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20
3.5892918458308625e-19,5.434635533898858e-20,2.765690783245077e-29,4.2006656314182526e-17,3.522938562294963e-31,0.9999998275989277,6.351552937914082e-27,2.774024926287914e-12,3.9621673465627975e-23,1.2395651769141234e-18,2.1734928521175906e-29,1.723983138682654e-07,5.1091747596468045e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
5.475901122378362e-23,8.867694862208772e-30,1.176053968511484e-21,2.5543101776068875e-22,0.9999998531478803,2.757421738977868e-32,4.926573967824584e-11,1.532781355751771e-32,1.2351811817695929e-18,2.343165152454358e-16,1.4677797727494117e-07,1.6998584171135513e-15,2.4848310631747073e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
2.6857504828403892e-12,2.102091523270858e-23,1.5831122791224388e-12,0.9990141523032648,5.54006386549668e-28,9.90462877055017e-09,2.4887019384583834e-34,5.609735373843527e-06,2.8593178959677777e-26,0.0009792963970303866,6.493204298794287e-20,9.316554303506052e-07,3.3812773705702078e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
2.2748918650762723e-24,1.0710309434592307e-09,7.097118296512907e-29,3.107110756521214e-11,1.7330735826225475e-40,7.687891843876723e-18,1.1532850758333956e-32,0.9999999988979198,4.665035871717195e-16,6.5808705776166736e-15,1.88525522324433e-33,4.679354342284141e-19,1.3749451492585943e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
9.352470696526137e-24,5.084142413961959e-19,2.9226693053066344e-19,0.9924067125785754,5.747669729481456e-30,4.633875331865059e-16,2.1278178831316263e-24,1.6554102248330534e-05,7.919443422912084e-17,0.007576708469027019,1.1448028870856294e-22,2.484751322499553e-08,2.661330597769886e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.5616955535168859e-09,6.112351005368037e-20,3.038350678799899e-06,2.2187401906803225e-15,0.0004791822814265656,7.034001530149081e-28,0.007212554461255535,4.697322537309611e-22,1.4964366325203575e-12,2.494909853149107e-10,0.9199102965441582,7.784895286808386e-14,0.07239492654973859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,20
2.0569540281066675e-20,2.8666375083621096e-21,3.016423341464009e-20,4.630149202581595e-05,1.223258858384553e-22,0.053207932992397816,4.680620079513131e-25,1.4117688152258522e-08,1.184944930953504e-19,2.236841363682205e-06,9.069743804115442e-21,0.9467435145565757,4.92456626441882e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,15
6.197384203802384e-50,1.0256743037355012e-06,4.498839505595978e-35,1.2602380269523577e-29,2.340588330113286e-28,1.2112835486613539e-40,4.637006161767638e-17,8.574717635601148e-16,0.9999989743256068,5.526900498833243e-24,3.258262927956281e-24,3.6435181942283875e-27,1.0569205647878199e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9
4.2379274880252886e-29,2.7053467685197838e-24,9.502138246300675e-20,1.5483971157060205e-22,1.17004546466406e-11,1.611696236834285e-32,0.9997020780703061,1.1234105762495207e-28,3.029304425043485e-11,5.209750863535761e-16,2.308935043619869e-09,6.901607515297911e-17,0.0002979195787595811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,21
2.757978436457462e-30,2.15398569855263e-31,1.1408278409177464e-16,5.011493209689164e-23,6.237833410375257e-15,7.18876047923419e-36,0.9911590199152118,5.566523438453117e-31,3.3911181713307163e-16,3.3703970783736044e-17,3.3809521312945585e-09,3.495651862181666e-19,0.008840976703807112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
5.812903102692406e-22,3.81995626771487e-26,6.443030989572036e-05,0.024625198695885763,1.2833756155090022e-17,4.6710779455301875e-20,1.3227302897610052e-14,1.6359126173065886e-13,1.5147631726037865e-17,0.9534891504036804,2.1854151133125153e-07,2.773164330178023e-06,0.021818228884535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,19
1.112468605789785e-09,5.0045374130051855e-27,2.505230989474879e-16,0.9989107855606086,1.257348107341937e-28,0.00016568244279030014,5.741111945159671e-24,1.823345133802179e-08,3.478874805315309e-26,0.0005487577661037765,1.163778298656236e-21,0.0003747548845054409,2.7892355308272993e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
