1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
4.2505714954195745e-22,3.93232798366918e-11,4.494925200086839e-24,0.00017047154302160677,2.1008284108451224e-32,1.4042488148416983e-17,4.214377879103547e-27,0.9998295284174473,1.7596819991367224e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
5.462706155032132e-18,1.2130230385650538e-19,3.694926113016757e-08,0.002335173267768936,2.033986128766943e-09,0.9976646280236567,1.5966948093058382e-07,1.5621126573693412e-11,4.0140660424448056e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
4.772095434826274e-19,8.071756550694104e-17,1.18487666382323e-07,0.001241641262672127,0.9987580870450457,1.0887750792551087e-13,7.917189014502681e-08,2.9909203410701435e-14,7.403254751718705e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,14
3.3290486080758884e-30,0.9163832490351385,8.494820802964654e-32,2.546452693797813e-13,7.651931219597176e-27,5.588981354455259e-31,7.624137143842485e-19,1.3637612653352973e-06,0.08361538720331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
6.404986366504615e-15,1.5467785071023293e-13,3.259853105396106e-05,6.720986605622968e-12,0.9356244838435157,2.9241616238280125e-23,0.0643344487962394,2.1695379669454584e-16,8.46882227640469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
9.59120345728814e-17,1.9452108011368303e-09,1.1803715296712606e-14,0.898227403378801,5.248272141593164e-18,4.3924557902038864e-07,1.5832443483478773e-07,0.10176455140153874,7.4457044772529365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
5.99982315537405e-34,7.829165339528454e-31,6.624409986202735e-17,1.211292873754746e-22,3.2558344786036814e-15,5.751441452545252e-38,1.0,4.3169944293207003e-32,3.257675245222278e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.8210986749117936e-21,2.4112224066943573e-18,2.0720956794491154e-13,1.6209991494659716e-15,3.3244461427285874e-06,7.259366102690398e-18,0.9999965950042896,8.702955755011656e-20,8.054939535792389e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,13
2.078339208768026e-37,1.917521392065939e-27,1.8442486213136018e-20,1.3124125649490467e-25,2.0651656986993933e-07,4.5618171392786246e-38,0.9999997933201925,9.332503082930557e-32,1.63222091209603e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
1.5835565701218136e-26,0.9999982978530104,4.91093784790548e-34,6.777271985427072e-24,6.453914074110517e-42,4.368744117848267e-27,1.06103522609524e-24,1.6971596844518668e-06,4.987265500761313e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.8883515479277524e-05,5.758502130993463e-11,0.004352736014066229,0.027182258592596435,1.1544306658865984e-14,4.2547492913943567e-16,0.9684234940180042,2.2550370977747242e-05,7.743131159044587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
2.3183587298812427e-06,3.8541102203186435e-19,0.9999976816412344,6.103445019752763e-15,5.1373299087513514e-14,1.2617234520976301e-20,3.522746248323561e-17,8.539449413769398e-18,2.2714096486666206e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,21
4.1385591166619816e-16,4.786691612011703e-20,2.998539041424113e-19,0.9999999839283192,6.258075716513137e-23,1.3576982363205302e-10,4.399295732721292e-24,1.5935939059434477e-08,3.728950074660846e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
2.600011907398535e-32,4.663367511900324e-30,2.0503895667965742e-16,3.1882696965958057e-29,1.0,1.1285238671393545e-33,6.258624241634065e-16,1.4142550933409204e-34,1.36570063342488e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.1138552909827405e-20,1.1461563908720996e-11,1.7804066864898228e-12,0.991153304253242,0.003856967130655727,5.264129459190819e-20,3.4145740829475544e-09,4.105216324196773e-09,0.004989721083098075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14
1.9057876370335065e-27,0.9999995831513803,4.22988744943917e-32,4.4905932741389865e-23,8.417049949135427e-33,2.561639542091365e-31,6.0039107207629676e-24,2.064856776534001e-08,3.962001344865061e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1.0,1.7908969162952452e-18,6.384280908830983e-16,1.9028859660639353e-23,4.132949259442804e-29,2.040572498120067e-17,2.007786532018753e-28,1.0660469724078296e-17,6.065340197454758e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
7.484081235187796e-08,3.678090280931223e-20,6.380152346384846e-11,5.353738447466204e-13,0.9999987297956177,4.728568340662942e-19,1.1952991562751143e-06,2.5751396685494906e-21,2.802699025869345e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
5.0279870623975504e-30,8.795635690741898e-28,1.4699910141105795e-19,4.3259627199549436e-21,2.0768560184491974e-24,8.402374599086776e-33,1.0,4.6216201636873526e-27,1.874715853187867e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.3379394264198945e-16,2.4023751004111673e-19,8.751956240275838e-05,9.07089687072772e-05,3.6332398706729733e-08,2.0697762425118377e-21,0.9998217344172476,7.535085340362322e-15,7.192737522221536e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
5.2147263991878714e-11,1.2550491458791143e-13,1.3761579442870792e-19,0.9956175834562152,4.5683359595986543e-23,0.0005711382100089284,4.061692230419962e-26,0.003811278281557322,5.335689022444192e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
1.2709637694484543e-18,8.545636673075063e-13,8.491958655225187e-13,0.7215486302498091,0.2753087882980192,3.4318785063844673e-06,0.0006039356361652346,1.0160281216409152e-09,0.0025352129197478415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17
1.2972291007645017e-26,2.269742906843829e-27,4.7222265352960515e-28,1.3138469014474573e-26,1.755945707295839e-27,1.0,2.4451725525240312e-29,3.19713211204836e-20,1.1744015629031561e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0,2.2387893087967044e-26,3.668480609597364e-26,5.531975655803528e-27,2.0799664803214706e-38,2.0733582308470435e-27,1.4244696852107052e-29,9.309464842087264e-26,9.080663198643497e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
1.6054714225717844e-31,8.516084152740662e-12,7.807061768232291e-26,2.8175952263296655e-11,1.1313128718395954e-38,8.672697361136739e-20,3.53553600232101e-34,0.9999999999633928,6.001198677713039e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
1.2224811210280044e-25,2.4537026216307353e-24,0.00032592217562786845,6.723569788711075e-20,2.21528545043584e-06,3.621385068221419e-22,0.9996718625345401,8.031708984013688e-24,4.331971524953303e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,11
6.808335627847508e-15,1.9335919840075464e-22,4.499653071323429e-15,0.9999999932380206,4.1696313140356627e-26,4.6384187730314816e-15,4.878532794631493e-26,6.7619352055887975e-09,2.2448592768276915e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
7.033326519577231e-23,5.4209786075403917e-17,1.3020494251814071e-08,2.392605551036115e-12,0.0024305410009385106,2.220717863577074e-17,0.9975691579983789,4.243103458515231e-18,2.879777453330134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.3958011896222862e-14,4.370144605693137e-28,1.3974176590059359e-08,0.9999999860249318,8.925879781143825e-13,2.0623421346789752e-20,3.544722518098025e-24,1.760975989534424e-15,5.397010576819755e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.3442364119679485e-19,5.433468486832073e-20,0.99999464628582,8.52178504072489e-21,5.353626728764765e-06,2.0231618277384566e-26,8.745765865250117e-11,2.9821293605829313e-21,1.2257121008799209e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
6.947561891879205e-37,1.129980793750202e-21,2.1167433057472036e-22,1.1399497890288691e-14,7.256545665194314e-14,6.153082227885474e-38,0.9999938948454802,5.326414414198452e-23,6.105154392458493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.0655891635061717e-23,2.8689639767789398e-27,3.3033641476116544e-06,6.183303008698983e-20,0.9999966963516728,5.250291829220317e-28,2.8421778138268535e-10,1.2699543006380874e-27,5.2526937975009953e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
9.547537791629281e-23,3.3417564058582885e-33,8.370340927850083e-31,0.9999999993463007,9.238838419265162e-41,3.3238876892130145e-19,2.9046406935862524e-47,6.537653913904755e-10,1.3450744988107369e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1.1485839071708824e-25,2.8158684928636307e-07,4.976341164964507e-22,2.6848275124758434e-10,2.1171923662341834e-16,3.3527353052383767e-12,3.849191628465276e-05,2.0605941410809527e-07,0.9999610201656067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,7
2.512542265166143e-30,9.993990420843844e-11,6.050440069385817e-19,8.216004951188919e-10,1.9149624102735858e-30,2.078991086688731e-20,2.5577485801200376e-27,0.9999999990350261,4.3326162565528193e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
2.0616435361321054e-35,5.678316818390668e-27,5.382177010121402e-17,5.409208279830162e-26,0.38763486802852964,6.8392214741016355e-37,0.6123651302908162,1.1838289732429266e-31,1.6807006586357695e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
1.3676832813238757e-22,7.504750805168237e-17,1.5420671278005827e-19,0.9999999817732715,1.5571534392194198e-19,5.88257219225789e-25,8.502669549286355e-23,1.8226479590068116e-08,2.0379150517603241e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
1.9064571366601036e-23,2.931415228251753e-16,1.8606035857376894e-16,0.9999998848170502,2.497993926713037e-26,2.8221366689020947e-21,3.413038381159531e-22,1.1518255059528973e-07,3.814764782194156e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10
1.3547542644012644e-16,3.5409986275902116e-29,0.999992893890304,7.106109744556408e-06,4.4020743629968495e-26,8.029188568756882e-30,1.0740433621425362e-36,8.446267285137459e-16,7.811236511736641e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,10
1.4380867611539934e-32,8.450695517803886e-29,5.155944881687458e-24,1.6019491269468447e-24,1.1644471321607046e-18,6.913607234819429e-36,0.9999999999998863,1.6095384174150043e-30,5.793849099842983e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.2339981916684625e-29,2.2599292002442759e-13,4.915637871448576e-14,0.00033236312259822103,1.5241293854177866e-11,3.825494921652027e-27,0.32066797612929543,6.3062111581480836e-12,0.6789996607262347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13
3.568363117189034e-30,1.451519084868546e-22,9.330330119332257e-24,1.0733068732533896e-23,1.882281812618084e-20,2.2485011708290123e-28,0.9999999998775593,6.912196553812497e-24,1.2244358313222273e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.0773180877997476e-24,1.0343665624102928e-27,2.6498106741494993e-05,5.6842326527587835e-25,0.9999735018932531,1.5140854558291995e-31,1.6022818539376068e-15,1.0039017034411774e-29,6.423296702546327e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
0.07006167620760902,4.751488949433911e-13,0.728328432921771,0.00012941031487331166,3.585032434465393e-07,5.759317853987368e-13,0.2014801170166029,4.054390153196366e-09,9.804235031850289e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,11
1.0,3.829400982970381e-29,1.5152012068408468e-21,4.507506820564935e-20,8.822486451425519e-37,2.0217576041204362e-26,4.507712005274627e-33,4.6748835665999216e-23,1.2301995591018269e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.570169183647723e-23,2.556268800707202e-19,2.0957232810704781e-16,3.99810021599342e-13,4.135292655283783e-13,0.9999999999990905,1.2245792378446356e-14,5.17117426667295e-15,9.832791748832301e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
7.055993858839821e-22,1.766062707107302e-16,0.00044343587495773923,6.289609978740815e-17,0.999534184409402,6.391483887465028e-19,2.2367921189150345e-05,9.094406917464042e-19,1.1794478485354468e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
4.548190323679373e-29,0.005344585781188843,3.0739290201035847e-27,2.1611990955654205e-12,1.006311100811336e-37,3.355192429445377e-33,1.0298020980648202e-30,0.994655393790221,2.0426538504459134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
5.111200997439917e-34,0.9999826577146392,1.0260658426962228e-27,1.2572577537208512e-16,2.509778941535017e-35,2.63725746410225e-40,1.9102369269016308e-28,2.4501246984978835e-06,1.489216065832664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
3.152503327013162e-14,4.707044488350737e-14,4.611583267876468e-16,0.009811299778284464,1.6905375192875523e-14,0.9901882713757151,7.265881385321547e-18,4.2884564637453326e-07,2.3137306806815075e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
6.263988918717807e-21,1.6570359918205083e-15,3.803238982659454e-08,0.9969189207697777,0.0011261722340128357,0.001872966458511131,7.396874541972092e-06,3.648020753246614e-09,7.450198272314696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12
1.4147247123700876e-17,6.343560504749232e-14,2.0168195183119034e-14,0.00014613132550377834,8.92993536266425e-14,0.9998538140092622,3.790958398557876e-19,5.4657194414375155e-08,7.890836911633983e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
2.5191262916206983e-25,1.3653086464913432e-20,3.2740289948889396e-12,0.9999996767600646,1.734060253898166e-30,1.8625781722476153e-21,5.458196340705291e-24,3.2323666818014385e-07,1.3830660977982309e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4
3.785981075860438e-23,3.281539767267214e-06,2.6065103374392187e-21,5.722050892229027e-12,3.20295529242734e-25,2.9906092184800376e-13,9.112191508133147e-23,0.9999967128459869,5.608302683184378e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8
7.847204574893319e-25,1.7280009045966674e-24,0.9999999999911324,8.571487512005193e-16,8.873010874946333e-12,3.5382198096223275e-32,2.205164256328069e-15,1.354203636434242e-21,5.486547313521798e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13
1.8832417191578632e-29,1.0853914255629287e-34,7.327383393338432e-16,4.785175827630714e-21,3.519709860188327e-12,5.5016972934157006e-39,0.9999999999964757,3.552103440349902e-34,4.3871962238789465e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.8362090248525725e-26,2.4792445276560758e-12,2.2365877577583668e-23,0.9410323791474375,3.874660133191495e-27,5.9381103785213465e-12,2.7180283418312277e-18,0.0589676173947345,3.4494508171822926e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
8.565503352702917e-24,2.2961102334939155e-21,2.118854898654157e-17,3.048177685054593e-10,1.728780407699702e-15,0.9999999996950919,2.5606910889065605e-20,8.370678779794289e-14,3.45744806789421e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.0,7.787489737196454e-24,4.9811948170440785e-20,2.5575185932615514e-17,2.0898521750384964e-22,7.069656656537128e-24,4.785997976075066e-21,2.0362377391907172e-22,6.557793675280953e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
6.369144719672716e-27,4.2740956523988835e-29,7.351384640986316e-18,1.715078971882411e-20,1.7805218042812633e-11,3.3986769526729636e-33,0.9999999999821512,6.090803717924958e-30,1.2363414569657631e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,18
3.5411056531418464e-20,5.1786395950816575e-15,7.690376419266057e-14,1.0281687078142548e-11,0.9999932766724904,3.902094967836365e-06,1.8982872607587592e-06,5.863739432135376e-16,9.22934909280404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,17
1.4394670015861617e-25,1.2170683627602528e-28,1.9142759743247568e-32,5.365373362063882e-22,1.1117903906405899e-35,1.0,1.6374456741206133e-32,4.175207475062452e-18,8.307443126762765e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
4.330955030781569e-21,2.798548307809614e-11,8.57724834445068e-06,1.7051109148892748e-12,0.0005688497449623604,5.1391363238035947e-26,0.9950490160388437,6.488135880582396e-15,0.004373556938105882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,20
3.3756053594185364e-33,0.9700610964260094,2.94620090252505e-29,7.125557155568809e-14,2.6926793287492584e-26,1.598101767214276e-30,3.2008392342778657e-23,0.0007964931691008837,0.029142410404896204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
2.1246314420504416e-28,1.3800002025529703e-28,1.1930815114502413e-16,0.9999999999458851,1.9731398722247865e-30,1.5486347390209774e-20,3.248566516511527e-29,5.4189599578092713e-11,9.339269576457093e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,22
9.130294347220833e-28,2.5516504886762022e-17,5.819778865797666e-23,0.9965913936254512,1.6709473632752596e-26,3.768167339622767e-15,9.778578234655015e-16,0.0034086062218858446,1.526388363895628e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
4.17069396897867e-18,7.197809481994047e-25,1.69900103127962e-06,2.8708495213528155e-19,0.9999983003885636,1.0675785576926423e-28,6.103765414114562e-10,2.4301849721122018e-25,2.8780206352486194e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
1.7467322635498853e-32,2.2057904021384698e-26,1.4667251697810078e-21,8.825974854633973e-24,3.078377300768692e-17,3.136235804297173e-31,0.9999999999988631,4.160560470982011e-28,1.1246000874055876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.929513577142506e-29,2.659930152580495e-29,3.985799478628145e-29,4.588918670197896e-23,1.012570605595537e-37,1.0,5.248824826630103e-35,1.1592952301247924e-14,4.247262256949371e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
1.0545446146988498e-16,3.2880741007379587e-20,1.166912445233977e-17,9.43154568310172e-21,1.3375159328745593e-09,2.120445288500554e-24,0.9999999986587227,4.453665921659844e-25,3.7344551825156195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
2.592373289954154e-18,1.0264540320262173e-08,2.0010024836835815e-18,9.765822151477258e-11,5.933138664561746e-09,0.9999806993734359,8.43488977515228e-11,1.658556097214963e-08,1.926766133258065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,17
1.9892724170813434e-34,2.8096505413716473e-28,2.0963138981922938e-16,5.555813044992248e-24,1.8003330090197266e-20,3.2975353788294277e-28,1.0,5.873340916745519e-26,9.947438672829084e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
8.860930914822874e-27,2.4240422350848108e-19,3.743204676416787e-12,1.933327243911228e-19,0.8240335331212179,1.9355999788315875e-30,0.17596623559801006,3.927327996107226e-24,2.3127700564331218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
5.9626268578156616e-27,4.918363861311008e-19,2.0015906303131558e-14,5.2963194694391983e-08,1.5522062354933074e-15,0.9999999469977198,1.1812929636435826e-17,3.870416625904108e-11,4.0422976640764857e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
1.2979678185076737e-38,8.091288916368223e-07,2.348766486792754e-31,1.431001031652115e-23,4.829303260604648e-26,1.6599684892376059e-34,5.143927353457716e-12,3.7732467793166256e-13,0.9999991908656375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,16
1.2197845513398203e-27,1.3281305816467105e-27,1.5082312160071682e-16,1.9852803562044641e-22,0.9999999999998863,8.601029728476253e-34,5.657114568466393e-14,8.546133094026834e-31,2.6021194928714677e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,18
3.549590289251041e-23,1.5967386474317872e-22,0.001455872115309373,4.291444666135121e-17,0.9985441278846519,1.2366889523574388e-26,1.233116226485658e-15,5.211510085684975e-22,7.515690802962236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11
6.613050772674143e-23,4.840922338550979e-28,2.2869982643797947e-27,7.324148813336776e-23,1.5733843690149713e-40,1.0,2.0050950571975587e-34,1.0111242421002456e-16,1.288348719376515e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,22
6.75198608620308e-24,7.671835586347515e-27,3.584888770102248e-13,3.0287456292793516e-25,0.9999999999996589,7.207829789762502e-35,5.219475312039924e-19,1.2288942743205035e-30,1.2635517107251414e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
1.24704145947716e-18,2.1028309961982523e-24,1.1644499720761144e-05,4.315664974883482e-13,1.1263988957197994e-09,2.8007733054454716e-19,0.9999883543733257,2.358119900213288e-18,7.984019723594917e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
3.976360620603676e-29,6.150437721418177e-11,3.8141766686481816e-19,4.890690105125938e-08,2.7848370491172235e-13,2.5056241856974695e-26,0.11672404992318708,4.469108202253241e-12,0.8832759011036038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,10
4.363669992917609e-18,1.7539013456185177e-22,5.654597820971739e-07,2.9654946998580397e-15,1.23806168048982e-21,1.845160375895638e-14,0.9999994345401326,1.9500298968866956e-15,2.551083370697809e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,19
1.0,1.8847041657485367e-29,1.2583490675144376e-18,4.39331792875954e-21,5.467646872754902e-29,9.077019622609553e-27,1.023170750376142e-27,2.6502118815540546e-24,9.190253329080702e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
3.31822243666824e-31,6.207298459115734e-25,8.642798709406139e-26,3.2655841626738955e-26,1.0374274328334624e-15,1.691532088006619e-38,0.9999999999955662,1.0009191363371821e-28,4.470088665060826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.2026870197634691e-27,1.3008891796315329e-16,3.7755110630125625e-17,5.762174288935164e-14,0.9999463997492036,2.9575823260293876e-12,2.7479917228055456e-05,1.0714092881643264e-18,2.6120330559167015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20
1.5971045058228515e-37,5.202160977367713e-35,2.5316017976162374e-29,1.2870701767703847e-25,3.0956200663071033e-19,1.210299534480319e-37,1.0,5.7096763760520775e-34,5.1975819756190516e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,7
1.1180343517494123e-27,7.333451955024905e-28,2.9479823791404685e-17,9.155520740693019e-26,0.999999999996021,2.3323701818211847e-30,3.981140670250378e-12,2.598812812871267e-32,7.822126734450947e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5
8.434756664019177e-26,4.6631717844223586e-35,7.59178408907888e-37,3.012726655666736e-20,7.382844196924052e-44,1.0,1.2604586292927876e-39,6.275692302664962e-17,7.826189635589704e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6
0.00048093870178476657,6.157618485962149e-16,2.0174642467251637e-15,6.081800551720115e-06,2.6437174063891895e-14,0.9995129745927855,2.220334890312994e-13,4.904607579675921e-09,1.1451895561887178e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12
6.315894513235338e-22,1.2358729853830612e-19,2.2177253969158615e-07,0.999998825888504,8.841604825498286e-12,2.5362400558425986e-21,9.503741405220658e-07,1.765646480910374e-11,1.938396458398951e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16
