1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_pred,y_true
7.03784533780052e-38,3.898560171378322e-30,3.0326870789613025e-21,1.2539142553171857e-29,0.9988295270287847,9.209774009691314e-41,8.116090427860081e-12,5.333108339111282e-36,1.428554570340666e-15,3.6537508960922034e-20,6.388884179046175e-05,2.650207553583391e-20,1.5030519766851509e-09,1.6160861821042139e-12,1.2032652066139272e-33,2.3333790682811918e-19,1.7440797981514412e-14,0.0011065826166565366,0.0,0.0,0.0,0.0,5,20
1.0,1.1214228454997908e-36,9.794588875471904e-20,3.841591623208417e-24,1.5328713677309415e-32,2.8447994014445415e-37,7.774601910361304e-38,2.3737264089155064e-29,6.636538794619021e-43,3.2838098071097596e-25,9.092819240273147e-27,1.7137469712982255e-34,1.6936792994485612e-30,7.691796937174187e-32,4.342939679139989e-25,2.1036009492816815e-32,1.1698759082472217e-39,3.6989494255657593e-38,0.0,0.0,0.0,0.0,1,1
1.3132286777605094e-34,4.901379411790784e-24,3.3673363365103834e-23,1.77944264028918e-07,8.618244225943527e-30,2.0413465354705655e-24,6.448999604159026e-10,4.798952619378934e-15,1.0921334043284566e-13,6.5568093484218615e-06,3.5715572135971294e-21,1.3829516022429765e-10,3.174168541801766e-05,1.9723239773464698e-05,1.0866673020201277e-07,0.999941690869689,1.4686958319721123e-12,3.417930588430166e-14,0.0,0.0,0.0,0.0,16,16
5.3552185917952955e-25,9.017313146213762e-22,1.0748257535532719e-10,2.359138629844196e-11,8.502137499698628e-12,4.0909635793442206e-21,1.7319488199242308e-05,3.4807374069036554e-18,3.8416734352882104e-12,3.3492327475289e-07,2.2658321389201466e-06,2.2003505614513636e-08,0.9995546743807852,2.146038746609318e-05,5.168994371419434e-12,8.283693047317833e-05,3.5583007806101894e-08,0.0003210503225058583,0.0,0.0,0.0,0.0,13,19
1.6644256282492693e-15,4.3572471924869836e-32,0.9995782828616565,6.057559916897881e-22,1.1991106996309915e-16,3.7248450709998836e-29,1.6098011647934285e-16,3.097971427451169e-29,1.5712673386872494e-27,6.268926319000968e-17,0.0004216706032250983,2.230881624019883e-19,4.653402862260059e-08,5.111754059689022e-19,3.4358415353521705e-22,3.73340435739916e-20,1.5239569435051012e-21,1.0323715930093865e-12,0.0,0.0,0.0,0.0,3,3
3.1684006432164184e-22,3.4077673750254956e-24,2.29801574703884e-12,4.933680751717364e-07,9.327934613336332e-19,4.986239270509266e-21,4.727465725741459e-05,5.4700721428655887e-17,1.9818845854738132e-13,0.0005937839293248521,1.983382554610124e-10,2.8802514061686606e-07,0.987914374875933,0.0002348162016851507,1.292580195588366e-08,0.011208814017887545,5.268294836298196e-09,1.3652973091630835e-07,0.0,0.0,0.0,0.0,13,10
1.77931311350619e-23,3.3552754251395917e-19,2.2236963623416613e-18,1.0730825609153754e-12,2.2851785668126016e-15,2.49301389500781e-06,3.490438747279169e-17,5.634696823750436e-16,3.6377814690775166e-15,3.5324213222334334e-10,3.573251228915852e-14,0.4030885072852514,1.856735879447061e-12,7.917884334617052e-09,6.723730107591124e-12,1.192610614864015e-11,0.5969089914080912,6.90381410267243e-16,0.0,0.0,0.0,0.0,17,12
7.6557569679871e-36,2.5791964832799176e-05,1.0457262365873618e-23,9.967793449977066e-21,5.99184459018668e-19,1.027145054311616e-34,2.369285185795737e-15,1.5961216060379422e-10,0.9999742074975149,1.3278668005072658e-16,1.0624174747134408e-15,1.3858536896577526e-22,7.3336037929796e-12,6.490020767865938e-12,7.547760365157008e-22,3.641409938206253e-10,4.907900530544717e-20,6.575914131393688e-14,0.0,0.0,0.0,0.0,9,9
1.0,3.345337465560323e-36,2.3065921226045336e-18,3.1739474897708534e-22,1.0751318011217423e-29,2.6055605548406122e-28,6.500138908513982e-29,3.2357120278989883e-28,3.4350536894965086e-39,2.4482288497577062e-23,2.6438722988977e-24,2.6367662324723392e-27,2.2640808907615475e-25,2.255438866888029e-28,1.3703804268915813e-22,4.583948814779391e-28,2.086652806615817e-31,3.3194336868878953e-31,0.0,0.0,0.0,0.0,1,1
3.9169594683808e-09,3.5382964431456225e-16,3.0892976246144225e-07,2.637086648979662e-08,2.3313895946064374e-17,7.851845871567576e-05,0.674217622216298,2.3331436397833696e-08,3.177475025661828e-12,8.766910110128509e-08,1.6605137203873038e-08,0.00012548406224100064,0.32222485888498675,1.3707601681752392e-08,3.1940332871605675e-05,0.00324756888329215,5.44856855381864e-07,7.298177068264277e-05,0.0,0.0,0.0,0.0,7,19
1.091284754469513e-32,3.6443125141823134e-26,5.488386194815811e-24,1.1980800525822521e-17,1.0935806484756901e-17,5.913194161061312e-10,4.931953924168499e-07,1.8107622020142417e-21,1.488146267615509e-13,6.550023529120951e-13,3.742766336442953e-15,0.020745588152319475,4.357473199350576e-07,5.06775130360549e-09,5.94853526278581e-16,7.2105980012301426e-09,0.9792534587654681,1.1269058059089839e-08,0.0,0.0,0.0,0.0,17,12
0.9485937511047926,1.0351960229745817e-14,0.05046181460599131,1.4275646163872974e-10,2.3840545934153658e-20,0.0009423871877261229,1.5430595507812333e-14,4.917734113838171e-10,6.405044910694512e-19,1.5481830488686223e-10,8.196470152484449e-10,1.8559339134761955e-06,3.60568562320275e-09,1.3226698029188562e-14,1.8585376476882767e-07,4.091709298382998e-12,9.498011021342877e-11,2.163870986718901e-16,0.0,0.0,0.0,0.0,1,12
1.0,6.095423828898687e-28,5.498296958573021e-19,4.3389102759336335e-21,3.428776695534104e-26,1.680495026686724e-27,6.312371251213869e-32,3.670223413230623e-24,2.548061630552266e-34,2.6592343761860106e-22,9.812295897227786e-24,6.744078873553142e-26,2.3211273453894193e-27,1.8797122322944845e-26,3.608815261585976e-22,5.162161419870771e-28,2.3339565746297718e-29,2.760101412882769e-32,0.0,0.0,0.0,0.0,1,1
2.940817638021223e-34,1.0383051920014157e-24,4.38449245799361e-18,1.2108823614680173e-26,7.756783491762477e-08,3.000180857501463e-38,3.094903437497916e-05,5.359955567288704e-30,1.810702007938178e-11,2.2590882809603963e-18,1.3169716151524993e-05,2.0154708361483035e-20,0.00018849573166544715,4.1190730456468574e-11,1.070258707620026e-28,5.712240924670485e-13,1.8263539991095743e-15,0.9997673078901124,0.0,0.0,0.0,0.0,18,18
5.108703882316212e-38,2.561983991293062e-31,1.8384381682887408e-30,6.707331236557258e-31,8.398430930608474e-26,4.4500941883291914e-36,0.9999908532714646,1.2068414805640395e-33,1.189487211591717e-15,1.5568230757105756e-24,4.6700660534540943e-20,1.4643692951245995e-23,2.3347546087113242e-08,1.182147437703205e-17,2.7135442818434558e-31,4.4869922045121207e-14,1.295527217099065e-19,9.123380979019334e-06,0.0,0.0,0.0,0.0,7,13
2.3744268295653404e-30,2.3950022542601897e-22,4.118477861713381e-19,0.32944825782908543,2.309549738224882e-31,1.8760828003019418e-28,1.2130880690467752e-20,6.675625561796875e-12,3.1639423334432313e-16,0.31299951108203294,1.0061419535981282e-20,8.793454471603379e-12,8.537346904113143e-09,0.0011384912244105524,0.0018959318659559762,0.3545177994456338,1.3791935687992584e-15,8.711080571262695e-22,0.0,0.0,0.0,0.0,16,16
2.4120225911098733e-21,1.0339876016869239e-35,8.825737969997315e-26,0.008062521050399864,3.6942984141784856e-37,1.247825835396166e-08,5.842114787351274e-42,4.1276796698700875e-10,6.664695560896584e-35,5.6555392768431425e-08,2.4017488797336527e-32,3.4060657727402115e-09,3.3433979438099527e-25,5.917825023766666e-16,0.9919374060968832,2.4921996703609834e-13,1.3186439281489366e-16,3.9885970465456766e-42,0.0,0.0,0.0,0.0,15,22
5.292327346379449e-27,1.8216478170351563e-06,2.2617850985446653e-16,0.0001343252611033928,6.960717955015802e-29,2.187332841678554e-27,1.3155185889159807e-25,0.9997367807863264,1.1482213420204212e-07,3.3325638537610154e-05,6.832346411762819e-20,6.735511303098315e-17,2.0980266655808885e-12,1.4559259166052236e-08,4.7245812435883096e-06,8.889270145894407e-05,6.143934610351231e-21,1.057484978425091e-25,0.0,0.0,0.0,0.0,8,8
2.7583617113545917e-25,1.3031864186354493e-19,2.8357857874071675e-14,9.799955146173022e-20,0.0003423646252712194,2.6477085291143814e-27,0.003342221406852915,1.9056015293891734e-23,1.4542054019619443e-09,1.3690083743492469e-13,0.00018520799926513462,3.2666327367509386e-13,0.0007626137300320123,3.0803041501605504e-08,3.4187696129102684e-22,1.0218434621916974e-10,6.091742984979326e-10,0.9953675592695118,0.0,0.0,0.0,0.0,18,18
1.4066988631480416e-23,1.4125613427499574e-26,3.7164531471091643e-26,6.4287600720922635e-18,8.625733071141264e-28,0.9999998047760719,9.818563024717979e-26,3.834220814713534e-14,1.1426650348070537e-25,1.8781093353782925e-19,7.491533365421386e-27,1.9410294251594185e-07,8.039419502789673e-22,6.786815197027672e-20,7.062676661660254e-13,2.779375208622966e-17,1.1202462358613463e-09,6.3469162786571934e-27,0.0,0.0,0.0,0.0,6,6
5.304850357020035e-18,2.069230358543304e-30,5.273687942950171e-18,0.44767586251050717,5.26843138051422e-29,2.752861517924507e-15,5.689084887258154e-34,6.942745720256195e-11,4.1733720844831407e-29,0.0006740419885645554,9.959678643611378e-23,2.5917145354078943e-09,2.843502303949903e-18,9.702142358105571e-11,0.5516500925028264,2.4003475261935877e-10,4.76625488877828e-16,3.078378722596564e-32,0.0,0.0,0.0,0.0,15,4
0.999875255872453,7.587757081487425e-24,0.00012474412747188153,7.569999982680808e-21,4.194960259450842e-25,3.1026939344667114e-22,6.492940050055232e-24,1.5745678639943315e-20,1.2212512982606007e-29,1.066459970970528e-20,2.469833964374027e-14,3.5524174368931805e-23,4.6205685547961165e-18,6.201884587912165e-26,1.9656834009412277e-19,3.9883222104582285e-24,1.1085077223374498e-27,2.4972393764582238e-24,0.0,0.0,0.0,0.0,1,1
4.750604216731823e-14,3.486018038984005e-33,0.9997888526635941,7.073116061156795e-20,2.052891745674406e-13,2.546272165714738e-30,2.2025653906265414e-23,6.0417408743706365e-28,1.969766447077728e-29,3.2700838750272494e-15,0.0002111472634539007,1.219844098888726e-19,7.274461968449556e-11,4.641931350138936e-19,3.9708943362463555e-21,9.10870744373926e-22,5.2682191900491086e-23,2.6722450423299186e-17,0.0,0.0,0.0,0.0,3,3
7.728812829301628e-30,1.907485266829329e-26,2.5846645746253816e-16,6.576864675237146e-11,2.6364943861793557e-19,4.542650408927201e-10,1.3387951074851771e-21,7.654879056238847e-19,7.098110360707045e-20,4.283733587662175e-08,1.0875082954781149e-14,0.9756202066027193,1.3698162021635462e-11,1.9191671289816375e-08,1.7493829047121665e-10,5.434063249390199e-11,0.024379730605255164,8.026053053638468e-19,0.0,0.0,0.0,0.0,12,17
3.220319302681512e-23,3.715381457823271e-31,5.563868749164272e-34,0.10708716939933627,4.1646593421296716e-47,1.7074618126672884e-19,6.1823173075419666e-52,9.645818277339696e-06,8.315752161057097e-36,3.317404176539209e-09,2.0210485068690274e-42,3.2538789834752525e-18,1.5678417129957263e-32,2.1767275658818973e-17,0.8929031814649305,6.260953342659621e-14,2.4150627648048297e-26,4.941125344935578e-53,0.0,0.0,0.0,0.0,15,15
8.949289539837693e-26,1.673114409934729e-16,4.7886264382303264e-14,0.3214784171080318,4.811056901963435e-29,1.0988251739035793e-20,5.577773025087626e-22,0.0006517539177927315,9.859341965566214e-14,0.03160496344254917,3.6239780718929e-18,1.4655736819832753e-11,7.666075008926792e-09,8.101330302288055e-06,0.5920532069605193,0.05420354955990978,1.9740865502554685e-16,2.780979400720096e-22,0.0,0.0,0.0,0.0,15,15
6.611144937560104e-35,0.9997256240429854,1.8012189464948395e-30,7.448696857234049e-21,5.5642744599641286e-27,1.0506279966565307e-39,2.0945019675160335e-26,4.125230000719396e-09,0.0002743718318923368,1.3768174644921612e-18,1.3974505165324055e-24,1.6044834610551835e-27,5.443431137356598e-21,1.9240313661178064e-15,1.5753943821625098e-23,2.5680296294905825e-15,3.707086322804542e-26,1.446312668611901e-25,0.0,0.0,0.0,0.0,2,2
1.073242100604224e-29,1.2444369314272234e-17,7.032344311745096e-18,2.4587282351412904e-20,0.0036044824326032913,2.157654021465767e-34,0.00010106824538077182,4.939362742166009e-24,1.0833268759750387e-06,9.11503220508622e-14,0.0001266101386235494,3.4393626532419526e-16,0.00014238792983032567,1.0622626773382433e-06,1.4763233553422347e-24,9.084356814187962e-11,1.4455272867772186e-11,0.996023305558574,0.0,0.0,0.0,0.0,18,11
1.6201656357814114e-27,1.1240013033987645e-26,5.459308257399944e-20,1.1149601087784617e-12,7.92166154583936e-22,0.00010665702865989559,6.340792846556434e-19,9.134121932519996e-17,8.107695484227346e-20,7.414776033805136e-11,6.93841032983001e-18,0.9810848671205135,5.389238304552094e-13,3.031416042414517e-11,5.850313831142824e-10,3.723674817310736e-11,0.018808475122495876,1.89781602302967e-18,0.0,0.0,0.0,0.0,12,17
2.92524851451594e-17,2.3318905854932305e-23,1.5554520689873817e-18,3.390541274241853e-22,0.9999996567837023,1.6992764529146968e-19,2.568049693496376e-16,3.0304464443100157e-25,7.624204411952553e-18,2.6124524923134393e-17,3.2967444954026605e-07,2.152746101421655e-11,9.276616358136093e-15,5.997262957793894e-13,1.927515697705404e-23,2.7493817178393384e-20,1.308258436827213e-08,4.370717234333413e-10,0.0,0.0,0.0,0.0,5,5
2.1012801140843294e-28,8.681440067382923e-10,9.966717459759277e-14,0.00023322695667278036,2.3620846492138644e-12,2.3221647732561034e-27,1.0403628856569761e-21,4.165409643396672e-08,7.180960629045976e-07,0.20288982491696123,3.138778965297095e-09,3.5194942416703226e-09,2.3131759887084607e-08,0.7967126971178045,1.0980893461378456e-07,0.00016334971789352276,1.070952081119274e-09,6.883455695896309e-16,0.0,0.0,0.0,0.0,14,14
1.561643113222555e-22,1.3537608433410019e-17,1.3753403918829886e-16,3.36458685827238e-10,1.5351624262774344e-07,3.420633822957066e-20,0.5690239284767291,1.4254335623193366e-16,1.969044655769449e-06,1.7884187476192042e-06,1.371411982897768e-07,6.25622827286449e-07,0.11686256215831654,0.029454793699202203,1.4426378392940083e-12,0.00462198729814551,0.00010255600198810949,0.2799294982840694,0.0,0.0,0.0,0.0,7,13
3.3333204332470205e-23,3.8605297698948715e-23,9.524073968612718e-17,1.4731875814037481e-24,2.185700717525718e-22,7.517324624076736e-29,0.9999483185999273,2.8467727245415655e-26,7.037190705808009e-15,1.2326022885360882e-19,1.6003158132655352e-13,1.0566808357410709e-19,2.2894681841805874e-05,2.0849797106699194e-16,2.507799501425758e-24,1.991126996545963e-12,1.2389109010652977e-18,2.8786716030375994e-05,0.0,0.0,0.0,0.0,7,21
3.27052407656303e-30,6.743441293027094e-23,1.2323696524480319e-23,8.259454234167952e-20,1.5115027741750853e-11,2.7555734350071992e-12,4.8308826326605656e-15,2.0327780799073907e-23,4.766877766240289e-15,1.3321480901715653e-14,1.6153936929653442e-13,0.001526736830906823,8.169037536887568e-13,4.497972947394074e-10,1.0806780625777224e-19,4.871045760053199e-15,0.99847326269874,1.7294726893510047e-12,0.0,0.0,0.0,0.0,17,12
4.830497744956631e-27,0.000499401974777057,1.745457748398677e-18,1.8356897042441096e-05,8.382185863845913e-21,2.424634474183098e-17,3.01113147780134e-19,0.9512273242392678,0.0026197379641665526,0.0001548977796750545,1.634814801043284e-16,2.3485894706656727e-08,8.324231124901425e-10,0.0005875060468245508,2.4744068126154683e-05,0.04486800343509179,3.2766773553360543e-09,2.175683476142458e-18,0.0,0.0,0.0,0.0,8,16
5.902503121788584e-39,3.3660652071021767e-07,2.962660452649615e-27,7.25465485798124e-24,5.885987871261308e-18,4.093221347666288e-32,3.4339052654781187e-12,2.2450194159966315e-15,0.9999996633244448,1.3505604772750358e-18,4.0415498589740576e-16,2.599415561173835e-19,4.43089162513194e-12,6.821235829040135e-12,7.128102923593368e-25,1.5563554344322165e-11,1.9479263136775875e-15,3.8815373411592063e-11,0.0,0.0,0.0,0.0,9,9
2.8233001094697865e-29,0.9999989335661896,3.769882209717365e-36,3.654868989297368e-20,1.9172748917194537e-36,7.551273206412395e-32,7.602851733232375e-25,2.252077759866365e-08,1.043912855173349e-06,1.5561180020966155e-19,1.4991513010154386e-32,2.7639450967946522e-24,7.659438242565468e-23,2.1295503396018718e-17,1.2237843139037538e-20,9.049921991239882e-14,1.0831787916152199e-24,1.2759931065001172e-29,0.0,0.0,0.0,0.0,2,2
9.188884709279698e-22,3.233308631338121e-19,5.316448906780777e-13,2.2732085338631337e-13,1.9770846485143328e-08,5.427910278713818e-27,0.08519342008660423,2.421430146016333e-20,1.551670580639579e-08,3.946630182180926e-08,1.951855612667248e-05,7.528969386285626e-11,0.7173605001387507,0.00032639740104553725,3.73596248721532e-16,2.4516640049942544e-05,1.671587088332642e-08,0.19707555563170479,0.0,0.0,0.0,0.0,13,18
2.378982522129746e-28,1.7874800638471826e-12,3.039722622886903e-24,1.045770396951768e-06,9.746867689658513e-39,3.3139160566873e-25,4.291388670500989e-32,0.9999968741271884,9.697272068270338e-15,7.811006543375526e-10,1.2605952481408068e-29,3.90818917742083e-21,2.6384692351563735e-19,4.913694489896823e-14,2.0142934801472533e-06,6.50260202920538e-08,3.428172965242302e-26,5.744838254760693e-34,0.0,0.0,0.0,0.0,8,8
3.6678557264976695e-19,3.286525358211034e-17,1.6714162816220596e-21,0.0021244056526298493,1.7802337377369145e-27,0.0009519806815549502,6.34573429884854e-30,0.20413354962010063,4.002370214684249e-19,1.944345431003016e-06,5.6326447396449066e-24,2.83151722868497e-05,1.0658170744640295e-18,2.374343077206941e-10,0.7927597855273477,1.83382272820361e-08,4.249918993935644e-10,4.388021117520301e-30,0.0,0.0,0.0,0.0,15,8
7.721663090730309e-14,7.892434070230807e-18,1.6800775559709512e-21,0.26044741933045984,6.040658243969366e-32,6.547255563830191e-15,1.4690686944749893e-25,1.0058461108783146e-05,5.654278533835404e-20,4.6874409770577e-05,1.1971939938368898e-25,9.101798381488064e-12,1.1532526864752663e-16,4.167875500635529e-09,0.7394923851323281,3.258489251190297e-06,6.293592582289611e-17,7.733043231539489e-29,0.0,0.0,0.0,0.0,15,4
8.886362765086327e-30,1.598644219749066e-37,3.0477987391096724e-37,9.792924926378466e-26,2.5309291067098133e-50,1.0,2.0736688988234813e-45,3.7113271995387383e-19,1.3518184041774408e-41,6.013365705691064e-30,1.0167073862315398e-43,8.86228638399511e-14,5.332275902454801e-38,7.07565115440481e-35,3.620559222005575e-18,1.7833785040887307e-29,7.918383035188851e-20,1.479689730435335e-48,0.0,0.0,0.0,0.0,6,6
4.9217251960414045e-14,4.573022732331381e-25,2.384382501624948e-13,2.4039128421929434e-22,0.9999308511358455,5.481870156921762e-28,6.496323553286603e-17,6.810167311209311e-28,1.3105092660001752e-19,3.050571244107733e-17,6.91484775026788e-05,8.134689494460572e-17,1.229032225653324e-13,3.0953890406990554e-14,3.381737799027143e-25,2.0321086881277663e-21,1.7247287681400428e-14,3.861626339100753e-10,0.0,0.0,0.0,0.0,5,5
5.0562692531959124e-21,8.68790016623765e-25,1.615627549282033e-10,0.0001848633756307715,4.5354662661119205e-24,2.0644021061973758e-18,1.6461178929565552e-07,4.530078230988575e-12,3.9113749544302945e-16,0.0005734115288648775,1.3221453021113004e-12,1.3720000423521023e-09,0.22413231423502494,2.108368779405391e-06,0.0007968613137026916,0.7743102748138884,1.5477711585886265e-13,2.1272206656414398e-10,0.0,0.0,0.0,0.0,16,19
4.11629262947394e-37,1.1712666419056391e-24,2.7729540603319592e-27,3.994063149617063e-17,1.1170074529537772e-14,5.015527815107525e-16,6.770502797534764e-11,1.295702335484314e-22,1.290063088488346e-12,4.219421949181235e-12,1.4858869520326407e-15,0.0010520158685265958,1.6159077864541912e-09,1.036573924252991e-06,2.661148622639349e-17,9.592840231559405e-10,0.9989469443324644,5.767117882101954e-10,0.0,0.0,0.0,0.0,17,17
